cart_pos,cart_vel,pole_angle,pole_vel,action_0_value,action_1_value
-0.10000000149011612,-0.30000001192092896,-0.10000000149011612,-0.30000001192092896,23.33333333333333,0.0
-0.10000000149011612,0.699999988079071,-0.20000000298023224,-1.7000000476837158,1.0,0.0
-0.10000000149011612,0.30000001192092896,-0.10000000149011612,-1.0,0.0,4.0
-0.10000000149011612,0.10000000149011612,-0.10000000149011612,-0.699999988079071,0.0,4.0
-0.5,-0.5,-0.20000000298023224,-0.8999999761581421,0.0,1.0
-0.5,-0.4000000059604645,-0.20000000298023224,-1.100000023841858,2.0,0.0
-0.5,-0.699999988079071,-0.10000000149011612,-0.4000000059604645,0.0,4.0
-0.4000000059604645,-0.8999999761581421,-0.10000000149011612,-0.10000000149011612,0.0,5.0
-0.4000000059604645,-0.699999988079071,-0.10000000149011612,-0.30000001192092896,6.0,0.0
-0.4000000059604645,-0.6000000238418579,-0.10000000149011612,-0.6000000238418579,7.0,0.0
-0.30000001192092896,-0.800000011920929,-0.10000000149011612,-0.10000000149011612,0.0,14.0
-0.10000000149011612,-1.2000000476837158,0.10000000149011612,1.7000000476837158,2.75,0.0
0.20000000298023224,0.0,-0.20000000298023224,-0.4000000059604645,0.0,1.0
-0.30000001192092896,-0.6000000238418579,0.20000000298023224,1.2000000476837158,0.0,1.3333333333333333
-0.30000001192092896,-0.4000000059604645,0.20000000298023224,0.800000011920929,2.5,0.0
-0.30000001192092896,-0.20000000298023224,0.20000000298023224,0.5,2.3333333333333335,0.0
-0.30000001192092896,0.0,0.20000000298023224,0.20000000298023224,3.0,0.0
-0.30000001192092896,-0.20000000298023224,0.20000000298023224,0.4000000059604645,0.0,4.0
-0.30000001192092896,0.0,0.20000000298023224,0.10000000149011612,5.0,0.0
-0.30000001192092896,0.20000000298023224,0.20000000298023224,-0.30000001192092896,6.666666666666667,0.0
-0.30000001192092896,-0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,27.714285714285715
-0.30000001192092896,0.0,0.20000000298023224,-0.20000000298023224,11.666666666666666,0.0
-0.20000000298023224,-0.5,0.20000000298023224,0.6000000238418579,0.0,13.0
-0.10000000149011612,-0.5,0.10000000149011612,0.4000000059604645,19.0,0.0
-0.0,-0.8999999761581421,-0.0,1.0,41.833333333333336,0.0
-0.0,0.699999988079071,-0.10000000149011612,-1.399999976158142,5.111111111111111,4.0
-0.0,0.8999999761581421,-0.10000000149011612,-1.7000000476837158,5.5,0.0
-0.10000000149011612,0.699999988079071,-0.0,-1.399999976158142,8.0,0.0
0.10000000149011612,0.30000001192092896,-0.0,-0.5,52.8,0.0
0.10000000149011612,0.5,0.0,-0.800000011920929,45.2,0.0
0.0,0.0,-0.20000000298023224,-0.699999988079071,0.0,1.25
0.0,-0.20000000298023224,-0.20000000298023224,-0.4000000059604645,0.0,2.0
0.0,-0.4000000059604645,-0.20000000298023224,-0.0,0.0,3.333333333333333
0.0,0.699999988079071,-0.10000000149011612,-1.2999999523162842,5.888888888888889,0.0
0.0,0.10000000149011612,-0.10000000149011612,-0.0,0.0,10.666666666666666
-0.20000000298023224,-0.8999999761581421,0.20000000298023224,1.5,1.0,0.0
-0.20000000298023224,-0.8999999761581421,0.10000000149011612,1.399999976158142,0.0,3.0
-0.10000000149011612,-0.5,0.0,0.699999988079071,9.0,16.0
0.20000000298023224,0.5,-0.20000000298023224,-1.0,0.0,1.0
0.20000000298023224,0.30000001192092896,-0.20000000298023224,-0.6000000238418579,0.0,2.0
0.20000000298023224,0.4000000059604645,-0.20000000298023224,-0.800000011920929,2.7999999999999994,0.0
0.10000000149011612,-0.30000001192092896,-0.0,0.4000000059604645,10.333333333333334,0.0
0.0,-0.20000000298023224,-0.20000000298023224,-0.30000001192092896,7.333333333333333,0.0
0.0,0.4000000059604645,-0.20000000298023224,-0.8999999761581421,5.0,0.0
-0.20000000298023224,-0.6000000238418579,0.20000000298023224,0.8999999761581421,0.0,2.0
-0.20000000298023224,-0.6000000238418579,0.20000000298023224,0.800000011920929,0.0,2.1428571428571432
-0.20000000298023224,-0.4000000059604645,0.20000000298023224,0.30000001192092896,23.75,0.0
-0.10000000149011612,-1.399999976158142,0.10000000149011612,1.600000023841858,0.0,7.25
-0.10000000149011612,-1.600000023841858,0.0,1.899999976158142,0.0,9.666666666666666
-0.0,-1.399999976158142,-0.0,1.600000023841858,10.666666666666666,0.0
0.0,0.5,-0.10000000149011612,-0.699999988079071,30.0,34.4
0.0,0.699999988079071,-0.10000000149011612,-1.0,34.0,0.0
-0.10000000149011612,0.699999988079071,0.0,-1.0,0.0,37.0
-0.10000000149011612,0.8999999761581421,0.10000000149011612,-1.2999999523162842,41.0,0.0
-0.10000000149011612,0.699999988079071,0.10000000149011612,-1.0,0.0,47.75
-0.10000000149011612,0.30000001192092896,-0.20000000298023224,-1.100000023841858,1.0,0.0
-0.10000000149011612,0.5,-0.20000000298023224,-1.399999976158142,2.0,0.0
-0.10000000149011612,0.30000001192092896,-0.20000000298023224,-1.0,0.0,3.0
-0.10000000149011612,0.5,-0.10000000149011612,-1.2999999523162842,4.0,0.0
-0.10000000149011612,-0.5,-0.0,0.4000000059604645,0.0,24.5
-0.10000000149011612,-1.2000000476837158,0.20000000298023224,1.7999999523162842,0.0,1.0
-0.0,0.10000000149011612,-0.0,-0.4000000059604645,20.666666666666668,0.0
0.0,-0.6000000238418579,0.20000000298023224,1.600000023841858,1.0,0.0
0.0,-0.4000000059604645,0.20000000298023224,1.2999999523162842,1.6666666666666667,0.0
0.0,-0.20000000298023224,0.20000000298023224,0.8999999761581421,2.833333333333333,0.0
0.0,-0.4000000059604645,0.10000000149011612,1.2000000476837158,0.0,3.75
0.0,-0.20000000298023224,0.10000000149011612,0.800000011920929,4.875,0.0
-0.0,-1.2999999523162842,0.10000000149011612,2.0,0.0,3.5
-0.10000000149011612,-0.10000000149011612,0.10000000149011612,0.4000000059604645,0.0,8.0
-0.10000000149011612,-0.10000000149011612,0.10000000149011612,0.30000001192092896,8.0,0.0
-0.10000000149011612,-0.5,0.10000000149011612,0.800000011920929,0.0,9.0
-0.10000000149011612,-0.30000001192092896,0.10000000149011612,0.5,10.0,0.0
-0.10000000149011612,-0.10000000149011612,0.10000000149011612,0.20000000298023224,11.0,14.0
-0.10000000149011612,0.10000000149011612,0.10000000149011612,-0.10000000149011612,14.0,0.0
-0.10000000149011612,-0.30000001192092896,0.10000000149011612,0.4000000059604645,0.0,21.5
-0.10000000149011612,-0.10000000149011612,0.10000000149011612,0.10000000149011612,17.0,0.0
0.10000000149011612,-0.10000000149011612,-0.0,0.20000000298023224,11.5,0.0
0.10000000149011612,-0.5,-0.10000000149011612,0.699999988079071,11.0,0.0
-0.10000000149011612,1.0,-0.20000000298023224,-2.0999999046325684,1.0,0.0
-0.10000000149011612,0.800000011920929,-0.20000000298023224,-1.7999999523162842,0.0,1.75
-0.10000000149011612,1.0,-0.10000000149011612,-2.0,3.0,0.0
-0.10000000149011612,0.800000011920929,-0.10000000149011612,-1.7000000476837158,0.0,4.0
-0.20000000298023224,0.800000011920929,-0.0,-1.7000000476837158,6.0,0.0
-0.20000000298023224,-0.20000000298023224,0.0,-0.20000000298023224,0.0,15.4
-0.0,-0.800000011920929,-0.0,0.6000000238418579,0.0,22.0
-0.0,-0.800000011920929,0.10000000149011612,0.800000011920929,7.0,0.0
-0.10000000149011612,-0.6000000238418579,0.20000000298023224,1.600000023841858,1.0,0.0
-0.0,-0.4000000059604645,0.20000000298023224,1.2000000476837158,2.0,0.0
-0.0,-0.4000000059604645,0.10000000149011612,1.100000023841858,0.0,4.0
0.20000000298023224,1.2000000476837158,-0.20000000298023224,-2.0,1.0,0.0
0.0,-0.6000000238418579,0.20000000298023224,1.100000023841858,0.0,2.0
0.0,-0.4000000059604645,0.20000000298023224,0.800000011920929,3.0,0.0
0.0,-0.20000000298023224,0.20000000298023224,0.4000000059604645,4.0,0.0
0.10000000149011612,-0.5,0.10000000149011612,0.8999999761581421,0.0,23.5
0.10000000149011612,-0.699999988079071,0.10000000149011612,1.100000023841858,0.0,24.5
0.10000000149011612,-0.5,0.10000000149011612,0.800000011920929,25.5,0.0
0.20000000298023224,-0.20000000298023224,-0.0,0.30000001192092896,0.0,35.5
0.20000000298023224,0.0,-0.0,-0.0,36.5,0.0
-0.20000000298023224,-1.5,0.20000000298023224,2.299999952316284,1.0,0.0
-0.10000000149011612,-1.399999976158142,0.10000000149011612,2.0,3.0,0.0
-0.30000001192092896,-0.6000000238418579,0.20000000298023224,0.8999999761581421,0.0,1.0
-0.20000000298023224,-0.6000000238418579,0.10000000149011612,0.6000000238418579,0.0,21.666666666666664
-0.10000000149011612,-1.0,0.10000000149011612,1.0,0.0,10.5
-0.0,-1.0,-0.0,1.0,11.333333333333334,0.0
-0.0,-1.2000000476837158,-0.10000000149011612,1.2999999523162842,0.0,14.0
0.10000000149011612,0.5,-0.20000000298023224,-1.2999999523162842,1.5,0.0
0.10000000149011612,0.30000001192092896,-0.20000000298023224,-1.0,0.0,1.5
0.10000000149011612,0.30000001192092896,-0.10000000149011612,-0.8999999761581421,4.5,0.0
0.10000000149011612,0.10000000149011612,-0.10000000149011612,-0.5,0.0,6.666666666666667
0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,0.0,11.0
0.10000000149011612,-0.30000001192092896,-0.10000000149011612,0.30000001192092896,0.0,23.0
-0.10000000149011612,0.0,-0.10000000149011612,-0.4000000059604645,11.545454545454545,8.0
-0.10000000149011612,-0.20000000298023224,-0.10000000149011612,-0.10000000149011612,0.0,10.90909090909091
-0.4000000059604645,-1.2000000476837158,0.20000000298023224,1.399999976158142,0.0,1.0
-0.4000000059604645,-1.0,0.20000000298023224,1.0,2.0,0.0
-0.4000000059604645,-1.2000000476837158,0.20000000298023224,1.2999999523162842,0.0,3.0
-0.4000000059604645,-1.0,0.10000000149011612,0.8999999761581421,4.0,0.0
-0.30000001192092896,-1.2000000476837158,0.10000000149011612,1.2000000476837158,0.0,18.0
-0.30000001192092896,-1.399999976158142,0.10000000149011612,1.5,0.0,6.0
-0.30000001192092896,-1.2000000476837158,0.10000000149011612,1.100000023841858,7.0,0.0
-0.30000001192092896,-1.0,0.0,0.800000011920929,8.0,0.0
-0.30000001192092896,-0.800000011920929,0.0,0.5,9.0,0.0
-0.10000000149011612,-0.4000000059604645,-0.0,-0.10000000149011612,50.0,0.0
-0.10000000149011612,-0.20000000298023224,-0.0,-0.30000001192092896,38.4,0.0
-0.10000000149011612,-0.4000000059604645,-0.0,-0.0,0.0,38.5
0.0,1.5,-0.20000000298023224,-2.700000047683716,0.0,1.0
0.0,1.2999999523162842,-0.10000000149011612,-2.299999952316284,0.0,2.0
-0.0,1.100000023841858,-0.10000000149011612,-2.0,0.0,2.833333333333333
-0.20000000298023224,-0.30000001192092896,0.20000000298023224,0.699999988079071,1.0,0.0
0.20000000298023224,0.6000000238418579,-0.20000000298023224,-1.0,4.0,0.0
0.20000000298023224,0.800000011920929,-0.10000000149011612,-1.2999999523162842,4.5,0.0
0.10000000149011612,-0.5,-0.10000000149011612,0.6000000238418579,0.0,19.0
-0.20000000298023224,-0.6000000238418579,0.20000000298023224,1.100000023841858,0.0,1.0
-0.10000000149011612,-0.30000001192092896,0.10000000149011612,0.30000001192092896,22.5,16.0
-0.10000000149011612,-0.5,0.10000000149011612,0.6000000238418579,0.0,23.0
0.10000000149011612,-0.5,-0.0,0.5,27.0,0.0
0.10000000149011612,-0.30000001192092896,-0.0,0.20000000298023224,28.0,0.0
0.20000000298023224,0.699999988079071,-0.20000000298023224,-1.2000000476837158,1.0,0.0
0.10000000149011612,0.8999999761581421,-0.20000000298023224,-1.399999976158142,2.5,0.0
-0.20000000298023224,-1.100000023841858,0.10000000149011612,1.5,3.25,0.0
-0.5,-1.600000023841858,0.20000000298023224,1.5,1.0,0.0
-0.5,-1.399999976158142,0.20000000298023224,1.2000000476837158,2.0,0.0
-0.5,-1.600000023841858,0.10000000149011612,1.399999976158142,0.0,3.0
-0.4000000059604645,-1.7999999523162842,0.10000000149011612,1.7000000476837158,0.0,4.0
-0.4000000059604645,-1.899999976158142,0.10000000149011612,2.0,0.0,5.0
-0.4000000059604645,-1.7000000476837158,0.0,1.7000000476837158,6.0,0.0
-0.30000001192092896,-1.600000023841858,-0.0,1.399999976158142,7.0,0.0
-0.30000001192092896,-1.399999976158142,-0.0,1.100000023841858,8.0,0.0
-0.30000001192092896,-1.2000000476837158,-0.0,0.800000011920929,9.0,0.0
-0.30000001192092896,-1.0,-0.10000000149011612,0.5,10.0,0.0
-0.20000000298023224,-1.2000000476837158,-0.10000000149011612,0.800000011920929,0.0,27.5
-0.20000000298023224,-1.0,-0.10000000149011612,0.6000000238418579,12.0,0.0
-0.20000000298023224,-0.800000011920929,-0.10000000149011612,0.30000001192092896,39.25,0.0
-0.20000000298023224,-0.6000000238418579,-0.10000000149011612,0.0,43.666666666666664,0.0
-0.20000000298023224,-0.800000011920929,-0.10000000149011612,0.4000000059604645,0.0,15.0
0.10000000149011612,0.5,-0.10000000149011612,-0.800000011920929,38.25,0.0
-0.0,0.5,0.10000000149011612,-0.800000011920929,15.5,0.0
-0.10000000149011612,0.30000001192092896,0.10000000149011612,-0.5,0.0,24.25
-0.10000000149011612,0.4000000059604645,-0.10000000149011612,-1.2000000476837158,0.0,3.1111111111111116
-0.10000000149011612,0.20000000298023224,-0.10000000149011612,-0.8999999761581421,0.0,4.0
-0.10000000149011612,-0.0,-0.10000000149011612,-0.5,0.0,7.928571428571429
-0.10000000149011612,-0.20000000298023224,-0.10000000149011612,-0.20000000298023224,0.0,8.2
-0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,10.5,0.0
-0.10000000149011612,-0.5,0.0,0.8999999761581421,0.0,13.0
-0.10000000149011612,-0.30000001192092896,0.0,0.6000000238418579,14.0,0.0
-0.10000000149011612,-1.2999999523162842,0.10000000149011612,2.0,0.0,3.0
0.10000000149011612,0.4000000059604645,-0.0,-0.699999988079071,9.0,0.0
0.10000000149011612,-0.30000001192092896,-0.10000000149011612,0.5,0.0,30.125
-0.10000000149011612,0.6000000238418579,-0.10000000149011612,-1.5,0.0,2.6666666666666665
-0.20000000298023224,0.6000000238418579,-0.10000000149011612,-1.399999976158142,5.0,0.0
-0.10000000149011612,-1.2000000476837158,0.20000000298023224,1.899999976158142,0.0,1.0
-0.20000000298023224,-0.4000000059604645,0.20000000298023224,1.2000000476837158,0.0,1.0
-0.20000000298023224,-0.20000000298023224,0.20000000298023224,0.8999999761581421,2.0,0.0
-0.20000000298023224,-0.0,0.20000000298023224,0.5,3.0,0.0
-0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,4.0,0.0
-0.20000000298023224,-0.0,0.10000000149011612,0.4000000059604645,0.0,5.0
-0.20000000298023224,0.20000000298023224,0.10000000149011612,0.10000000149011612,6.0,0.0
-0.20000000298023224,0.4000000059604645,0.10000000149011612,-0.20000000298023224,7.0,0.0
-0.20000000298023224,0.6000000238418579,0.20000000298023224,-0.6000000238418579,8.0,0.0
-0.20000000298023224,0.800000011920929,0.20000000298023224,-0.8999999761581421,71.5,0.0
-0.30000001192092896,0.6000000238418579,0.20000000298023224,-0.699999988079071,0.0,72.5
-0.30000001192092896,0.4000000059604645,0.20000000298023224,-0.5,0.0,11.0
-0.30000001192092896,0.20000000298023224,0.20000000298023224,-0.20000000298023224,0.0,74.5
-0.30000001192092896,0.0,0.20000000298023224,-0.0,0.0,52.666666666666664
-0.30000001192092896,-0.4000000059604645,0.20000000298023224,0.4000000059604645,0.0,36.0
-0.10000000149011612,-0.699999988079071,0.10000000149011612,0.699999988079071,13.666666666666666,0.0
0.0,-0.4000000059604645,-0.10000000149011612,0.10000000149011612,33.0,0.0
0.0,0.8999999761581421,-0.10000000149011612,-1.5,4.0,0.0
-0.10000000149011612,0.30000001192092896,0.0,-0.5,0.0,12.0
0.10000000149011612,1.2000000476837158,-0.20000000298023224,-1.899999976158142,0.0,1.0
0.0,0.800000011920929,-0.10000000149011612,-1.100000023841858,0.0,7.0
0.10000000149011612,1.399999976158142,-0.20000000298023224,-1.899999976158142,1.6666666666666667,0.0
-0.0,1.600000023841858,-0.0,-2.200000047683716,5.0,0.0
-0.10000000149011612,1.0,0.10000000149011612,-1.2999999523162842,0.0,7.666666666666667
0.0,0.5,-0.20000000298023224,-1.399999976158142,0.0,1.0
0.0,0.30000001192092896,-0.20000000298023224,-1.100000023841858,0.0,1.75
0.0,-0.30000001192092896,-0.10000000149011612,0.0,0.0,7.4
-0.10000000149011612,-0.800000011920929,0.20000000298023224,1.5,1.0,0.0
-0.0,-1.0,0.20000000298023224,1.7999999523162842,0.0,2.0
-0.0,-0.800000011920929,0.10000000149011612,1.399999976158142,3.0,5.0
-0.20000000298023224,-0.800000011920929,0.20000000298023224,0.8999999761581421,0.0,6.0
-0.0,-0.8999999761581421,-0.0,0.8999999761581421,0.0,23.0
0.20000000298023224,0.6000000238418579,-0.20000000298023224,-1.2000000476837158,2.3333333333333335,0.0
-0.0,-1.100000023841858,0.0,1.5,0.0,7.0
-0.0,0.800000011920929,-0.20000000298023224,-1.7999999523162842,2.0,0.0
-0.10000000149011612,0.20000000298023224,-0.0,-0.6000000238418579,15.0,0.0
-0.0,0.4000000059604645,-0.20000000298023224,-1.2999999523162842,0.0,1.0
-0.10000000149011612,0.0,-0.20000000298023224,-0.6000000238418579,0.0,3.0
-0.10000000149011612,0.20000000298023224,-0.20000000298023224,-0.800000011920929,4.0,0.0
-0.0,0.20000000298023224,-0.20000000298023224,-1.0,0.0,1.5
0.10000000149011612,0.30000001192092896,-0.20000000298023224,-0.6000000238418579,0.0,1.0
-0.30000001192092896,-0.30000001192092896,-0.20000000298023224,-0.8999999761581421,1.0,0.0
-0.30000001192092896,-0.5,-0.20000000298023224,-0.6000000238418579,0.0,2.0
-0.30000001192092896,-0.30000001192092896,-0.20000000298023224,-0.800000011920929,3.0,0.0
-0.30000001192092896,-0.5,-0.20000000298023224,-0.5,0.0,4.0
-0.30000001192092896,-0.699999988079071,-0.20000000298023224,-0.10000000149011612,0.0,5.0
-0.20000000298023224,-0.5,-0.20000000298023224,-0.4000000059604645,6.0,0.0
-0.20000000298023224,-0.30000001192092896,-0.10000000149011612,-0.6000000238418579,12.0,0.0
-0.20000000298023224,-0.10000000149011612,-0.10000000149011612,-0.8999999761581421,8.0,0.0
-0.20000000298023224,-0.30000001192092896,-0.10000000149011612,-0.5,0.0,9.0
-0.20000000298023224,-0.5,-0.10000000149011612,-0.20000000298023224,0.0,19.666666666666668
-0.20000000298023224,-1.5,0.20000000298023224,2.0999999046325684,0.0,1.4285714285714286
-0.20000000298023224,-1.2999999523162842,0.10000000149011612,1.7999999523162842,2.5,0.0
-0.20000000298023224,-0.8999999761581421,0.10000000149011612,1.2000000476837158,3.9999999999999996,0.0
-0.10000000149011612,-0.5,0.10000000149011612,0.5,9.0,0.0
-0.10000000149011612,-0.5,-0.0,0.5,16.210526315789473,0.0
0.0,0.10000000149011612,-0.10000000149011612,-0.30000001192092896,14.0,0.0
-0.6000000238418579,-1.100000023841858,0.20000000298023224,0.6000000238418579,0.0,1.0
-0.6000000238418579,-1.2999999523162842,0.20000000298023224,0.800000011920929,0.0,2.0
-0.6000000238418579,-1.5,0.20000000298023224,1.0,0.0,3.0
-0.5,-1.7000000476837158,0.10000000149011612,1.2999999523162842,0.0,4.0
-0.5,-1.5,0.10000000149011612,0.8999999761581421,6.0,0.0
-0.5,-1.7000000476837158,0.10000000149011612,1.2000000476837158,0.0,6.5
-0.4000000059604645,-1.7999999523162842,0.10000000149011612,1.5,0.0,7.0
-0.4000000059604645,-1.5,0.0,0.8999999761581421,9.0,0.0
-0.30000001192092896,-1.5,-0.0,0.8999999761581421,11.0,0.0
-0.30000001192092896,-1.7000000476837158,-0.0,1.2000000476837158,0.0,12.0
-0.30000001192092896,-1.5,-0.10000000149011612,0.8999999761581421,12.25,0.0
-0.20000000298023224,-1.7000000476837158,-0.10000000149011612,1.2000000476837158,0.0,14.0
-0.20000000298023224,-1.5,-0.10000000149011612,1.0,15.0,0.0
-0.20000000298023224,-1.2999999523162842,-0.10000000149011612,0.699999988079071,16.0,0.0
-0.10000000149011612,-1.100000023841858,-0.10000000149011612,0.4000000059604645,17.0,0.0
-0.10000000149011612,-0.8999999761581421,-0.10000000149011612,0.20000000298023224,20.5,0.0
-0.10000000149011612,-0.699999988079071,-0.10000000149011612,-0.10000000149011612,19.0,0.0
-0.10000000149011612,-0.8999999761581421,-0.10000000149011612,0.30000001192092896,0.0,22.5
-0.10000000149011612,-0.699999988079071,-0.10000000149011612,0.0,22.5,0.0
-0.10000000149011612,-0.8999999761581421,-0.10000000149011612,0.4000000059604645,0.0,22.0
-0.10000000149011612,-0.699999988079071,-0.10000000149011612,0.10000000149011612,23.333333333333332,0.0
-0.0,-0.8999999761581421,-0.10000000149011612,0.4000000059604645,0.0,24.0
-0.0,-1.100000023841858,-0.20000000298023224,0.800000011920929,0.0,19.333333333333332
0.0,-0.8999999761581421,-0.20000000298023224,0.6000000238418579,23.0,0.0
0.0,-0.699999988079071,-0.20000000298023224,0.30000001192092896,24.0,0.0
0.0,-0.5,-0.20000000298023224,0.10000000149011612,25.0,0.0
0.0,-0.30000001192092896,-0.20000000298023224,-0.10000000149011612,26.0,0.0
0.0,-0.10000000149011612,-0.20000000298023224,-0.4000000059604645,30.333333333333332,0.0
-0.10000000149011612,-0.699999988079071,0.10000000149011612,0.800000011920929,8.18181818181818,0.0
-0.20000000298023224,-1.2999999523162842,0.20000000298023224,1.7999999523162842,1.5,0.0
-0.10000000149011612,-1.100000023841858,0.10000000149011612,1.399999976158142,0.0,4.0
0.0,0.30000001192092896,-0.20000000298023224,-0.8999999761581421,0.0,3.0
-0.20000000298023224,-1.0,0.20000000298023224,1.2000000476837158,0.0,2.0
-0.20000000298023224,-1.2000000476837158,0.10000000149011612,1.399999976158142,0.0,7.333333333333333
0.10000000149011612,0.10000000149011612,-0.10000000149011612,-0.20000000298023224,0.0,31.5
-0.0,-0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,37.0
-0.0,-0.5,0.20000000298023224,1.2000000476837158,2.0,0.0
-0.0,-0.5,0.10000000149011612,1.100000023841858,0.0,8.5
-0.0,-0.30000001192092896,0.10000000149011612,0.800000011920929,11.0,0.0
0.10000000149011612,-0.4000000059604645,0.20000000298023224,1.100000023841858,1.0,0.0
0.10000000149011612,-0.6000000238418579,0.20000000298023224,1.399999976158142,0.0,2.0
0.10000000149011612,-0.4000000059604645,0.0,1.0,7.0,0.0
0.10000000149011612,-0.20000000298023224,0.0,0.699999988079071,8.0,0.0
0.10000000149011612,0.0,0.0,0.30000001192092896,0.0,28.5
-0.20000000298023224,0.20000000298023224,-0.20000000298023224,-1.0,0.0,1.0
-0.20000000298023224,0.0,-0.20000000298023224,-0.699999988079071,0.0,2.0
-0.20000000298023224,0.20000000298023224,-0.20000000298023224,-0.8999999761581421,3.0,0.0
-0.20000000298023224,0.4000000059604645,-0.10000000149011612,-1.2000000476837158,4.0,0.0
-0.20000000298023224,0.4000000059604645,-0.10000000149011612,-1.100000023841858,7.333333333333333,6.0
-0.20000000298023224,0.20000000298023224,-0.10000000149011612,-0.800000011920929,0.0,7.0
-0.20000000298023224,-0.20000000298023224,-0.0,-0.10000000149011612,13.0,30.75
-0.20000000298023224,0.0,0.0,-0.4000000059604645,30.75,18.0
-0.20000000298023224,0.20000000298023224,0.0,-0.699999988079071,21.0,0.0
-0.20000000298023224,-0.4000000059604645,0.0,0.10000000149011612,0.0,33.25
-0.20000000298023224,-0.20000000298023224,0.10000000149011612,-0.20000000298023224,39.5,0.0
-0.20000000298023224,-0.4000000059604645,0.10000000149011612,0.10000000149011612,0.0,40.5
-0.10000000149011612,-0.699999988079071,-0.10000000149011612,0.699999988079071,32.0,0.0
-0.0,0.20000000298023224,-0.20000000298023224,-1.100000023841858,1.0,0.0
-0.0,0.0,-0.20000000298023224,-0.6000000238418579,0.0,3.5
-0.0,0.0,-0.10000000149011612,-0.5,0.0,23.0
-0.4000000059604645,-0.800000011920929,0.20000000298023224,1.7999999523162842,0.0,1.0
-0.4000000059604645,-0.6000000238418579,0.10000000149011612,1.399999976158142,2.0,0.0
-0.4000000059604645,-0.4000000059604645,0.10000000149011612,1.100000023841858,3.0,0.0
-0.4000000059604645,-0.20000000298023224,0.10000000149011612,0.800000011920929,4.0,0.0
-0.4000000059604645,-0.4000000059604645,0.10000000149011612,1.0,0.0,5.0
-0.30000001192092896,-0.20000000298023224,0.10000000149011612,0.699999988079071,6.0,0.0
-0.30000001192092896,-0.0,0.10000000149011612,0.4000000059604645,7.0,0.0
-0.4000000059604645,0.20000000298023224,0.10000000149011612,0.10000000149011612,8.0,0.0
-0.4000000059604645,0.4000000059604645,0.10000000149011612,-0.20000000298023224,9.0,0.0
-0.4000000059604645,0.20000000298023224,0.10000000149011612,0.0,0.0,10.0
-0.4000000059604645,0.4000000059604645,0.10000000149011612,-0.30000001192092896,11.0,13.0
-0.4000000059604645,0.6000000238418579,0.10000000149011612,-0.6000000238418579,12.0,0.0
-0.4000000059604645,0.4000000059604645,0.10000000149011612,-0.4000000059604645,0.0,15.0
-0.4000000059604645,0.6000000238418579,0.10000000149011612,-0.699999988079071,16.0,0.0
-0.4000000059604645,0.4000000059604645,0.10000000149011612,-0.5,0.0,17.0
-0.4000000059604645,0.20000000298023224,0.10000000149011612,-0.20000000298023224,0.0,18.0
-0.4000000059604645,-0.0,0.10000000149011612,-0.0,0.0,19.0
-0.4000000059604645,-0.0,0.10000000149011612,-0.10000000149011612,21.0,0.0
-0.4000000059604645,-0.20000000298023224,0.10000000149011612,0.20000000298023224,0.0,22.0
-0.4000000059604645,0.0,0.10000000149011612,-0.20000000298023224,23.0,0.0
-0.4000000059604645,-0.20000000298023224,0.10000000149011612,0.10000000149011612,0.0,24.0
-0.4000000059604645,0.0,0.10000000149011612,-0.30000001192092896,25.0,0.0
-0.4000000059604645,-0.20000000298023224,0.10000000149011612,-0.0,0.0,26.0
-0.4000000059604645,-0.4000000059604645,0.10000000149011612,0.20000000298023224,0.0,27.0
-0.4000000059604645,-0.6000000238418579,0.10000000149011612,0.5,0.0,28.0
-0.4000000059604645,-0.800000011920929,0.10000000149011612,0.699999988079071,0.0,29.0
-0.4000000059604645,-1.0,0.10000000149011612,1.0,0.0,30.0
-0.30000001192092896,-1.2999999523162842,0.0,1.5,0.0,32.0
-0.30000001192092896,-1.2000000476837158,0.0,1.2000000476837158,33.0,0.0
-0.30000001192092896,-1.0,0.0,0.8999999761581421,34.0,0.0
-0.30000001192092896,-0.800000011920929,-0.0,0.6000000238418579,35.0,0.0
-0.20000000298023224,-1.0,-0.0,1.0,0.0,36.0
-0.20000000298023224,-0.800000011920929,-0.0,0.699999988079071,46.0,0.0
-0.20000000298023224,-0.6000000238418579,-0.10000000149011612,0.4000000059604645,25.0,0.0
-0.20000000298023224,-0.4000000059604645,-0.10000000149011612,0.10000000149011612,26.0,0.0
-0.20000000298023224,-0.20000000298023224,-0.10000000149011612,-0.20000000298023224,27.0,0.0
0.10000000149011612,0.699999988079071,-0.20000000298023224,-1.2000000476837158,0.0,1.6666666666666667
0.10000000149011612,0.5,-0.10000000149011612,-0.699999988079071,0.0,6.0
0.10000000149011612,0.699999988079071,-0.10000000149011612,-1.0,16.333333333333332,0.0
0.0,0.30000001192092896,-0.0,-0.4000000059604645,51.66666666666667,11.0
0.0,0.30000001192092896,-0.20000000298023224,-0.699999988079071,0.0,2.0
0.0,0.5,-0.20000000298023224,-0.8999999761581421,3.0,0.0
0.0,0.30000001192092896,-0.20000000298023224,-0.6000000238418579,0.0,4.0
