cart_pos,cart_vel,pole_angle,pole_vel,action_0_value,action_1_value
-0.20000000298023224,0.699999988079071,0.10000000149011612,-0.8999999761581421,15.0,-463.29123015975307
-1.0,-1.5,0.20000000298023224,1.5,15.0,-1000.0
-0.8999999761581421,-1.7000000476837158,0.20000000298023224,1.7000000476837158,15.0,-950.0
-0.8999999761581421,-1.5,0.10000000149011612,1.399999976158142,-902.5,-857.375
-0.8999999761581421,-1.7000000476837158,0.10000000149011612,1.7000000476837158,15.0,-857.375
-0.800000011920929,-1.5,0.10000000149011612,1.2999999523162842,-814.5062499999999,15.0
-0.800000011920929,-1.100000023841858,0.0,0.699999988079071,-735.0918906249998,-418.1203352191771
0.8999999761581421,-0.20000000298023224,0.20000000298023224,1.100000023841858,-1000.0,-1000.0
1.0,-0.6000000238418579,0.10000000149011612,1.5,-814.5062499999999,15.0
1.0,-0.4000000059604645,0.10000000149011612,1.2000000476837158,-773.7809374999998,15.0
1.0,0.0,0.0,0.6000000238418579,-698.3372960937497,-395.3658282006693
1.0,0.4000000059604645,0.0,-0.10000000149011612,-149.89025404881545,-568.8000922764597
1.0,0.20000000298023224,0.0,0.20000000298023224,-166.02368376673712,-540.3600876626367
0.8999999761581421,0.4000000059604645,0.0,-0.20000000298023224,-372.1334567042136,-299.67294603189794
0.8999999761581421,0.6000000238418579,0.0,-0.5,-291.98902433877237,-154.63617876589933
0.8999999761581421,0.4000000059604645,0.10000000149011612,-0.20000000298023224,-174.82461472379703,-277.38957312183373
0.8999999761581421,0.20000000298023224,0.10000000149011612,0.10000000149011612,-663.4204312890622,-263.52009446574203
0.6000000238418579,0.800000011920929,0.0,-0.699999988079071,15.0,-487.6749791155296
2.4000000953674316,1.5,-0.20000000298023224,-0.800000011920929,-1000.0,-1000.0
2.299999952316284,1.2999999523162842,-0.20000000298023224,-0.4000000059604645,15.0,-950.0
2.0999999046325684,1.899999976158142,-0.0,-1.0,-568.8000922764597,-598.7369392383787
2.0,2.0999999046325684,-0.0,-1.2999999523162842,-568.8000922764597,15.0
0.6000000238418579,0.6000000238418579,-0.10000000149011612,-1.100000023841858,15.0,-773.7809374999998
0.6000000238418579,0.0,-0.0,-0.10000000149011612,-598.7369392383787,-27.58369043677496
0.6000000238418579,-0.20000000298023224,-0.0,0.20000000298023224,-69.33554988506802,-568.8000922764597
1.399999976158142,2.799999952316284,-0.20000000298023224,-2.200000047683716,15.0,-1000.0
1.2999999523162842,2.5999999046325684,-0.20000000298023224,-1.899999976158142,15.0,-950.0
1.2999999523162842,2.799999952316284,-0.10000000149011612,-2.0999999046325684,-902.5,15.0
1.2000000476837158,3.0,-0.10000000149011612,-2.4000000953674316,-857.375,15.0
1.2000000476837158,2.799999952316284,-0.0,-2.0999999046325684,15.0,-814.5062499999999
1.100000023841858,2.5999999046325684,0.0,-1.7999999523162842,15.0,-773.7809374999998
1.100000023841858,2.4000000953674316,0.0,-1.5,15.0,-735.0918906249998
1.0,2.200000047683716,0.10000000149011612,-1.2999999523162842,15.0,-698.3372960937497
1.0,2.0,0.10000000149011612,-1.0,-237.82688525533214,-663.4204312890622
0.8999999761581421,1.7999999523162842,0.10000000149011612,-0.699999988079071,15.0,-630.2494097246091
0.8999999761581421,1.600000023841858,0.10000000149011612,-0.5,-363.9904236112211,-598.7369392383787
0.8999999761581421,1.399999976158142,0.10000000149011612,-0.20000000298023224,-698.3372960937497,-568.8000922764597
0.800000011920929,1.0,0.10000000149011612,0.20000000298023224,15.0,-463.29123015975307
0.800000011920929,1.2000000476837158,0.10000000149011612,-0.10000000149011612,-440.1266686517654,-418.1203352191771
-0.699999988079071,-0.10000000149011612,-0.20000000298023224,-0.699999988079071,-1000.0,-950.0
-0.699999988079071,0.20000000298023224,-0.20000000298023224,-1.2000000476837158,-902.5,15.0
-0.699999988079071,0.4000000059604645,-0.10000000149011612,-1.399999976158142,-765.9417457253649,-902.5
1.2999999523162842,1.399999976158142,-0.20000000298023224,-0.8999999761581421,15.0,-902.5
-1.7000000476837158,-2.0999999046325684,0.20000000298023224,1.600000023841858,-950.0,-1000.0
-1.600000023841858,-1.899999976158142,0.20000000298023224,1.2999999523162842,-950.0,15.0
-1.600000023841858,-2.0999999046325684,0.10000000149011612,1.5,15.0,-902.5
-1.600000023841858,-1.899999976158142,0.10000000149011612,1.2000000476837158,-857.375,-563.8713108513858
-1.5,-1.7000000476837158,0.10000000149011612,0.8999999761581421,-814.5062499999999,-477.74025745260553
-1.5,-1.7000000476837158,0.10000000149011612,0.800000011920929,-735.0918906249998,-423.723170762319
-1.399999976158142,-1.899999976158142,0.0,1.100000023841858,15.0,-698.3372960937497
2.200000047683716,2.200000047683716,-0.20000000298023224,-1.600000023841858,-1000.0,15.0
2.0999999046325684,2.200000047683716,-0.10000000149011612,-1.5,15.0,-902.5
2.0999999046325684,2.0,-0.10000000149011612,-1.2000000476837158,15.0,-857.375
2.0,1.7999999523162842,-0.10000000149011612,-0.8999999761581421,-593.0061376046397,-814.5062499999999
2.0,1.600000023841858,-0.10000000149011612,-0.6000000238418579,-503.9846894567489,-773.7809374999998
1.899999976158142,2.0,-0.0,-1.2000000476837158,-698.3372960937497,15.0
1.899999976158142,1.600000023841858,0.0,-0.6000000238418579,15.0,-630.2494097246091
1.7999999523162842,1.7999999523162842,0.0,-0.8999999761581421,-598.7369392383787,15.0
1.7999999523162842,1.600000023841858,0.0,-0.6000000238418579,-193.71148445850088,-568.8000922764597
1.7000000476837158,1.600000023841858,0.10000000149011612,-0.6000000238418579,-323.533544973709,-513.3420832795049
1.600000023841858,1.100000023841858,0.10000000149011612,0.20000000298023224,-460.47279275314867,-440.1266686517654
1.600000023841858,0.8999999761581421,0.10000000149011612,0.4000000059604645,-598.7369392383787,-245.27558704837304
1.2999999523162842,0.10000000149011612,-0.0,1.100000023841858,-735.0918906249998,-136.32705212324865
-1.0,-2.0999999046325684,0.20000000298023224,2.0999999046325684,-1000.0,15.0
-0.8999999761581421,-1.7000000476837158,0.10000000149011612,1.399999976158142,-902.5,-630.2494097246091
-0.8999999761581421,-1.899999976158142,0.10000000149011612,1.600000023841858,15.0,-857.375
-0.800000011920929,-1.2999999523162842,0.10000000149011612,0.699999988079071,-735.0918906249998,15.0
-0.6000000238418579,-1.2999999523162842,-0.0,0.699999988079071,-630.2494097246091,-173.5461766748663
0.20000000298023224,-0.6000000238418579,-0.10000000149011612,0.800000011920929,-0.5887389471696007,-2.3517189791669324
1.7000000476837158,1.0,0.20000000298023224,1.0,15.0,-1000.0
1.600000023841858,1.0,0.20000000298023224,0.800000011920929,-902.5,-377.3536025353073
1.600000023841858,1.2000000476837158,0.10000000149011612,0.5,-857.375,15.0
1.600000023841858,1.399999976158142,0.10000000149011612,0.20000000298023224,-814.5062499999999,-513.3420832795049
1.5,1.7999999523162842,0.20000000298023224,-0.5,-735.0918906249998,15.0
1.5,1.600000023841858,0.20000000298023224,-0.30000001192092896,15.0,-698.3372960937497
-1.7000000476837158,-1.100000023841858,-0.20000000298023224,-1.0,-1000.0,15.0
-1.600000023841858,-1.100000023841858,-0.20000000298023224,-0.8999999761581421,15.0,-902.5
-1.600000023841858,-1.2999999523162842,-0.10000000149011612,-0.5,15.0,-857.375
-1.600000023841858,-1.5,-0.10000000149011612,-0.20000000298023224,15.0,-814.5062499999999
-1.5,-1.7000000476837158,-0.10000000149011612,0.10000000149011612,15.0,-773.7809374999998
-1.5,-1.5,-0.10000000149011612,-0.10000000149011612,-735.0918906249998,15.0
-1.5,-1.2999999523162842,-0.10000000149011612,-0.4000000059604645,-698.3372960937497,15.0
-1.5,-1.100000023841858,-0.10000000149011612,-0.6000000238418579,-663.4204312890622,-735.0918906249998
-1.399999976158142,-1.2999999523162842,-0.10000000149011612,-0.30000001192092896,-630.2494097246091,-630.2494097246091
-1.399999976158142,-1.100000023841858,-0.10000000149011612,-0.5,-598.7369392383787,-677.4331688313183
-1.399999976158142,-0.8999999761581421,-0.10000000149011612,-0.800000011920929,-568.8000922764597,-857.375
-1.399999976158142,-1.2999999523162842,-0.10000000149011612,-0.20000000298023224,-568.8000922764597,-513.3420832795049
-1.2999999523162842,-1.2999999523162842,-0.10000000149011612,-0.10000000149011612,-441.167383131825,-487.6749791155296
-1.2999999523162842,-1.5,-0.10000000149011612,0.20000000298023224,-340.9707394392513,-440.1266686517654
-1.2000000476837158,-1.7000000476837158,-0.10000000149011612,0.5,-440.1266686517654,-418.1203352191771
-1.2000000476837158,-1.899999976158142,-0.10000000149011612,0.800000011920929,-463.29123015975307,-397.2143184582182
-1.2000000476837158,-1.7000000476837158,-0.10000000149011612,0.6000000238418579,-377.3536025353073,-308.89826993421224
-1.100000023841858,-1.5,-0.10000000149011612,0.30000001192092896,-358.4859224085419,-350.4435737545082
-1.100000023841858,-1.2999999523162842,-0.10000000149011612,0.10000000149011612,-252.73244383734823,-487.6749791155296
-1.0,-0.699999988079071,-0.10000000149011612,-0.6000000238418579,-207.69762745499187,-388.25580367004545
-1.0,-0.30000001192092896,-0.0,-1.2000000476837158,-237.82688525533214,15.0
-1.0,-0.5,-0.0,-0.8999999761581421,15.0,-225.93554099256554
-1.0,-0.699999988079071,-0.0,-0.6000000238418579,-172.65924092072257,-277.60019511552605
-0.8999999761581421,-0.8999999761581421,0.0,-0.30000001192092896,-156.9578612994922,-217.58439395503027
-0.699999988079071,-1.2999999523162842,-0.10000000149011612,0.4000000059604645,-513.3420832795049,-215.27375070917847
2.4000000953674316,2.0999999046325684,-0.10000000149011612,-0.800000011920929,-1000.0,-1000.0
2.299999952316284,2.299999952316284,-0.10000000149011612,-1.0,-950.0,15.0
2.299999952316284,2.5,-0.10000000149011612,-1.2999999523162842,-902.5,15.0
2.200000047683716,2.299999952316284,-0.10000000149011612,-1.0,15.0,-857.375
2.200000047683716,2.0999999046325684,-0.0,-0.699999988079071,-756.4217730468748,-814.5062499999999
2.0999999046325684,2.0999999046325684,-0.0,-0.6000000238418579,-735.0918906249998,15.0
2.0999999046325684,2.299999952316284,-0.0,-0.8999999761581421,-698.3372960937497,15.0
2.0,2.0999999046325684,0.0,-0.6000000238418579,15.0,-663.4204312890622
2.0,2.299999952316284,0.0,-0.8999999761581421,-630.2494097246091,15.0
1.899999976158142,2.0999999046325684,0.0,-0.699999988079071,15.0,-598.7369392383787
1.899999976158142,1.899999976158142,0.0,-0.4000000059604645,-568.8000922764597,-568.8000922764597
1.899999976158142,1.7000000476837158,0.0,-0.10000000149011612,-479.793923977813,-540.3600876626367
1.7999999523162842,1.5,0.0,0.20000000298023224,15.0,-513.3420832795049
1.7999999523162842,1.2999999523162842,0.0,0.5,15.0,-487.6749791155296
1.7000000476837158,1.899999976158142,0.0,-0.5,-418.1203352191771,15.0
1.7000000476837158,2.0999999046325684,0.10000000149011612,-0.800000011920929,-397.2143184582182,15.0
-0.800000011920929,-1.7000000476837158,0.20000000298023224,2.4000000953674316,15.0,-1000.0
-0.699999988079071,-1.5,0.20000000298023224,2.0,-950.0,15.0
-0.699999988079071,-1.7000000476837158,0.10000000149011612,2.299999952316284,15.0,-902.5
-0.699999988079071,-1.5,0.10000000149011612,2.0,-857.375,15.0
-0.6000000238418579,-1.2999999523162842,0.0,1.600000023841858,-814.5062499999999,15.0
-0.5,0.4000000059604645,0.10000000149011612,-1.0,-250.3440897424549,15.0
2.0999999046325684,1.899999976158142,-0.20000000298023224,-1.2000000476837158,-950.0,15.0
2.0,1.7000000476837158,-0.20000000298023224,-0.800000011920929,15.0,-902.5
1.7999999523162842,2.299999952316284,-0.0,-1.5,-630.2494097246091,-698.3372960937497
1.7000000476837158,2.0999999046325684,-0.0,-1.2000000476837158,15.0,-598.7369392383787
1.2999999523162842,1.7000000476837158,0.10000000149011612,-0.699999988079071,-291.98902433877237,-93.56404275585919
-1.7999999523162842,-1.7000000476837158,0.20000000298023224,1.399999976158142,15.0,-1000.0
-1.7999999523162842,-1.899999976158142,0.20000000298023224,1.600000023841858,15.0,-950.0
-1.7000000476837158,-1.7000000476837158,0.10000000149011612,1.2999999523162842,-902.5,15.0
-1.7000000476837158,-1.5,0.10000000149011612,1.0,-857.375,-773.7809374999998
-1.7000000476837158,-1.2999999523162842,0.10000000149011612,0.6000000238418579,-814.5062499999999,-814.5062499999999
-1.7000000476837158,-1.100000023841858,0.10000000149011612,0.30000001192092896,-773.7809374999998,-104.673954723255
-1.600000023841858,-0.8999999761581421,0.10000000149011612,-0.0,-735.0918906249998,-498.0830899553536
-1.600000023841858,-1.100000023841858,0.10000000149011612,0.20000000298023224,-544.3016922248878,-716.7145933593747
-1.600000023841858,-1.2999999523162842,0.10000000149011612,0.5,-814.5062499999999,-549.7153589291582
-1.5,-1.100000023841858,0.10000000149011612,0.10000000149011612,-568.8000922764597,-335.33171859701713
-1.5,-0.8999999761581421,0.10000000149011612,-0.20000000298023224,-252.35768806273185,-487.6749791155296
-1.399999976158142,-1.100000023841858,0.10000000149011612,0.10000000149011612,-568.8000922764597,-447.7017081776597
-1.399999976158142,-1.2999999523162842,0.10000000149011612,0.30000001192092896,-260.95280591227817,-440.1266686517654
-1.399999976158142,-1.5,0.10000000149011612,0.6000000238418579,-540.3600876626367,-265.5240296471902
-1.2999999523162842,-1.7000000476837158,0.0,0.8999999761581421,-487.6749791155296,-275.7923098146635
-0.5,-1.2000000476837158,-0.10000000149011612,0.5,-487.6749791155296,-127.80067272521558
2.4000000953674316,0.800000011920929,0.20000000298023224,0.8999999761581421,-1000.0,15.0
2.299999952316284,0.800000011920929,0.20000000298023224,0.699999988079071,-902.5,15.0
2.299999952316284,1.2000000476837158,0.20000000298023224,0.10000000149011612,-814.5062499999999,15.0
2.299999952316284,1.0,0.20000000298023224,0.30000001192092896,15.0,-773.7809374999998
0.6000000238418579,0.10000000149011612,-0.0,0.0,-257.8469011293359,-7.131372079878738
0.5,-0.6000000238418579,-0.10000000149011612,1.2999999523162842,15.0,-0.9341364515150499
0.10000000149011612,0.699999988079071,0.0,-0.10000000149011612,-568.8000922764597,-119.68406843866241
-1.7999999523162842,-1.7000000476837158,0.20000000298023224,1.100000023841858,-1000.0,15.0
-1.7000000476837158,-1.5,0.20000000298023224,0.800000011920929,-950.0,15.0
-1.7000000476837158,-1.7000000476837158,0.20000000298023224,1.0,15.0,-902.5
-1.7000000476837158,-1.5,0.10000000149011612,0.699999988079071,-857.375,-391.79744321402893
-1.600000023841858,-1.7000000476837158,0.10000000149011612,0.8999999761581421,-649.6664989255884,-814.5062499999999
-1.5,-1.5,0.10000000149011612,0.5,-698.3372960937497,-361.8516853503316
-1.5,-1.5,0.0,0.5,-630.2494097246091,-350.17851222097573
-1.2999999523162842,-1.7999999523162842,-0.0,1.100000023841858,15.0,-513.3420832795049
-0.5,-0.5,-0.10000000149011612,0.0,-239.1418911010764,-397.2143184582182
-0.5,-0.30000001192092896,-0.10000000149011612,-0.20000000298023224,-135.9765217992879,-192.16396766285956
-0.699999988079071,-1.0,0.20000000298023224,0.800000011920929,-950.0,15.0
-0.6000000238418579,-1.399999976158142,0.10000000149011612,1.2000000476837158,-814.5062499999999,-773.7809374999998
-0.6000000238418579,-1.2000000476837158,0.10000000149011612,0.8999999761581421,-735.0918906249998,-157.7792147882268
-1.100000023841858,-0.5,-0.20000000298023224,-1.2999999523162842,-1000.0,15.0
-1.0,-0.699999988079071,-0.20000000298023224,-0.8999999761581421,15.0,-950.0
-1.0,-0.8999999761581421,-0.20000000298023224,-0.6000000238418579,15.0,-902.5
-1.0,-0.699999988079071,-0.10000000149011612,-0.800000011920929,-857.375,-773.7809374999998
-1.0,-0.5,-0.10000000149011612,-1.100000023841858,-814.5062499999999,15.0
-1.0,-0.8999999761581421,-0.10000000149011612,-0.4000000059604645,-223.83435736454086,-735.0918906249998
-1.0,-0.699999988079071,-0.10000000149011612,-0.699999988079071,-339.74836192317565,-814.5062499999999
-0.8999999761581421,-0.8999999761581421,-0.0,-0.4000000059604645,15.0,-598.7369392383787
2.200000047683716,0.20000000298023224,0.20000000298023224,1.0,-902.5,-1000.0
2.200000047683716,0.4000000059604645,0.20000000298023224,0.699999988079071,-950.0,15.0
2.200000047683716,0.6000000238418579,0.20000000298023224,0.30000001192092896,-902.5,15.0
2.200000047683716,0.4000000059604645,0.20000000298023224,0.6000000238418579,15.0,-857.375
2.200000047683716,0.20000000298023224,0.10000000149011612,0.800000011920929,-773.7809374999998,-814.5062499999999
2.200000047683716,0.4000000059604645,0.10000000149011612,0.5,-773.7809374999998,15.0
2.200000047683716,0.20000000298023224,0.10000000149011612,0.699999988079071,-857.375,-735.0918906249998
2.200000047683716,-0.0,0.10000000149011612,1.0,-735.0918906249998,-698.3372960937497
2.200000047683716,-0.4000000059604645,0.0,1.5,15.0,-630.2494097246091
2.200000047683716,-0.20000000298023224,0.0,1.2000000476837158,-598.7369392383787,-454.68085928228726
2.200000047683716,-0.0,-0.0,0.8999999761581421,-568.8000922764597,-598.7369392383787
2.200000047683716,0.20000000298023224,-0.0,0.699999988079071,-540.3600876626367,-487.6749791155296
2.200000047683716,0.4000000059604645,-0.0,0.4000000059604645,-410.88857628414746,-540.3600876626367
2.0999999046325684,0.6000000238418579,-0.0,0.10000000149011612,-490.24337815720105,-432.51429082541847
2.0999999046325684,0.4000000059604645,-0.10000000149011612,0.4000000059604645,-323.533544973709,-418.1203352191771
2.0999999046325684,0.6000000238418579,-0.10000000149011612,0.20000000298023224,-455.2782008688615,-330.3436300273497
2.0999999046325684,0.800000011920929,-0.10000000149011612,-0.10000000149011612,-326.49994933002006,-568.8000922764597
2.0999999046325684,1.0,-0.0,-0.4000000059604645,-358.4859224085419,15.0
2.0999999046325684,0.800000011920929,-0.0,-0.10000000149011612,-291.98902433877237,-340.5616262881148
2.0999999046325684,0.4000000059604645,-0.10000000149011612,0.5,-540.3600876626367,-292.7446099719297
2.0,0.6000000238418579,-0.10000000149011612,0.30000001192092896,-310.8566074255499,-418.1203352191771
2.0,0.800000011920929,-0.10000000149011612,-0.0,-310.7183352388455,-735.0918906249998
1.899999976158142,0.6000000238418579,-0.10000000149011612,0.4000000059604645,-295.0128886737474,-391.71942810969847
1.899999976158142,0.4000000059604645,-0.10000000149011612,0.699999988079071,-598.7369392383787,-159.94452352289798
1.0,1.100000023841858,-0.20000000298023224,-1.2999999523162842,-1000.0,15.0
1.0,0.8999999761581421,-0.20000000298023224,-1.0,-902.5,-950.0
1.0,0.699999988079071,-0.20000000298023224,-0.699999988079071,15.0,-902.5
0.8999999761581421,0.8999999761581421,-0.10000000149011612,-0.8999999761581421,-857.375,-735.0918906249998
0.8999999761581421,0.5,-0.10000000149011612,-0.30000001192092896,15.0,-773.7809374999998
0.8999999761581421,0.699999988079071,-0.10000000149011612,-0.4000000059604645,-402.223285974409,-857.375
0.8999999761581421,0.8999999761581421,-0.10000000149011612,-0.699999988079071,-630.2494097246091,-902.5
0.8999999761581421,1.100000023841858,-0.10000000149011612,-1.0,-598.7369392383787,15.0
0.800000011920929,0.699999988079071,-0.10000000149011612,-0.4000000059604645,15.0,-540.3600876626367
0.800000011920929,0.5,-0.10000000149011612,-0.0,15.0,-513.3420832795049
-0.0,1.600000023841858,-0.20000000298023224,-2.5,-1000.0,15.0
-0.0,1.399999976158142,-0.20000000298023224,-2.200000047683716,15.0,-950.0
-0.10000000149011612,1.600000023841858,-0.10000000149011612,-2.4000000953674316,-902.5,15.0
-0.10000000149011612,1.399999976158142,-0.10000000149011612,-2.0999999046325684,15.0,-857.375
-0.10000000149011612,1.2000000476837158,-0.0,-1.7999999523162842,15.0,-814.5062499999999
-0.10000000149011612,1.0,0.0,-1.5,15.0,-773.7809374999998
-0.20000000298023224,0.800000011920929,0.0,-1.2000000476837158,15.0,-735.0918906249998
-0.20000000298023224,0.6000000238418579,0.0,-1.0,15.0,-698.3372960937497
1.7000000476837158,1.0,-0.20000000298023224,-1.5,15.0,-1000.0
1.600000023841858,0.800000011920929,-0.20000000298023224,-1.100000023841858,15.0,-950.0
1.600000023841858,0.6000000238418579,-0.20000000298023224,-0.800000011920929,15.0,-902.5
1.600000023841858,0.4000000059604645,-0.20000000298023224,-0.4000000059604645,-857.375,-857.375
1.600000023841858,0.20000000298023224,-0.20000000298023224,-0.10000000149011612,-698.3372960937497,-814.5062499999999
1.600000023841858,0.0,-0.20000000298023224,0.20000000298023224,15.0,-773.7809374999998
1.600000023841858,0.20000000298023224,-0.20000000298023224,0.0,-735.0918906249998,15.0
1.600000023841858,0.4000000059604645,-0.20000000298023224,-0.20000000298023224,-698.3372960937497,15.0
1.600000023841858,0.20000000298023224,-0.20000000298023224,0.10000000149011612,-487.6749791155296,-663.4204312890622
1.600000023841858,-0.0,-0.20000000298023224,0.4000000059604645,15.0,-630.2494097246091
1.600000023841858,0.20000000298023224,-0.20000000298023224,0.20000000298023224,-598.7369392383787,15.0
1.600000023841858,0.4000000059604645,-0.20000000298023224,-0.0,-568.8000922764597,15.0
1.600000023841858,0.6000000238418579,-0.20000000298023224,-0.30000001192092896,-540.3600876626367,-902.5
1.600000023841858,0.4000000059604645,-0.20000000298023224,0.10000000149011612,15.0,-513.3420832795049
1.600000023841858,0.6000000238418579,-0.20000000298023224,-0.20000000298023224,-487.6749791155296,15.0
1.5,0.800000011920929,-0.20000000298023224,-0.4000000059604645,-463.29123015975307,-645.2808131440574
1.5,1.2999999523162842,-0.10000000149011612,-1.2000000476837158,-397.2143184582182,-857.375
1.399999976158142,1.100000023841858,-0.10000000149011612,-0.800000011920929,-53.73354598274028,-377.3536025353073
1.399999976158142,1.0,-0.0,-0.5,-312.90526278626686,-510.93542053372937
1.2999999523162842,0.4000000059604645,-0.10000000149011612,0.5,-369.6388121360352,-193.95667589030222
0.800000011920929,1.899999976158142,-0.20000000298023224,-1.399999976158142,-1000.0,15.0
0.699999988079071,2.0999999046325684,-0.20000000298023224,-1.600000023841858,-950.0,15.0
0.699999988079071,2.299999952316284,-0.10000000149011612,-1.7999999523162842,-902.5,15.0
0.6000000238418579,2.0999999046325684,-0.10000000149011612,-1.5,15.0,-857.375
0.6000000238418579,1.899999976158142,-0.10000000149011612,-1.2000000476837158,15.0,-814.5062499999999
0.6000000238418579,1.7000000476837158,-0.10000000149011612,-0.8999999761581421,15.0,-773.7809374999998
0.5,1.7000000476837158,-0.0,-0.8999999761581421,-663.4204312890622,-698.3372960937497
0.5,1.899999976158142,0.0,-1.2000000476837158,-663.4204312890622,15.0
0.4000000059604645,2.0999999046325684,0.0,-1.5,-630.2494097246091,15.0
0.30000001192092896,2.0999999046325684,0.10000000149011612,-1.5,-568.8000922764597,15.0
0.30000001192092896,1.899999976158142,0.10000000149011612,-1.2999999523162842,15.0,-540.3600876626367
0.30000001192092896,1.7000000476837158,0.10000000149011612,-1.0,-169.62323032653836,-513.3420832795049
0.20000000298023224,1.5,0.20000000298023224,-0.800000011920929,15.0,-487.6749791155296
0.20000000298023224,1.2999999523162842,0.20000000298023224,-0.5,-440.1266686517654,-463.29123015975307
0.20000000298023224,0.8999999761581421,0.20000000298023224,-0.10000000149011612,15.0,-418.1203352191771
1.899999976158142,-0.20000000298023224,0.20000000298023224,2.0999999046325684,15.0,-1000.0
1.899999976158142,-0.0,0.10000000149011612,1.7999999523162842,-950.0,15.0
1.899999976158142,0.20000000298023224,0.10000000149011612,1.399999976158142,-902.5,15.0
1.899999976158142,0.4000000059604645,0.10000000149011612,1.100000023841858,-857.375,-397.2143184582182
1.899999976158142,0.6000000238418579,0.10000000149011612,0.800000011920929,-814.5062499999999,-540.7703832541197
1.899999976158142,0.4000000059604645,0.0,1.100000023841858,-698.3372960937497,-773.7809374999998
1.899999976158142,0.20000000298023224,0.0,1.399999976158142,15.0,-735.0918906249998
1.899999976158142,0.6000000238418579,-0.0,0.800000011920929,-663.4204312890622,15.0
1.7999999523162842,0.6000000238418579,-0.0,0.800000011920929,-735.0918906249998,-431.12851685206033
2.4000000953674316,1.0,-0.10000000149011612,-0.800000011920929,15.0,-1000.0
2.4000000953674316,1.2000000476837158,-0.10000000149011612,-1.0,-950.0,15.0
2.299999952316284,1.0,-0.10000000149011612,-0.699999988079071,-568.8000922764597,-902.5
2.299999952316284,0.800000011920929,-0.10000000149011612,-0.4000000059604645,-568.4412983206932,-857.375
2.299999952316284,0.6000000238418579,-0.10000000149011612,-0.10000000149011612,-547.775807275984,-735.0918906249998
2.299999952316284,0.20000000298023224,-0.10000000149011612,0.6000000238418579,-583.7685157574192,-663.4204312890622
2.299999952316284,-0.0,-0.10000000149011612,0.8999999761581421,15.0,-630.2494097246091
2.299999952316284,0.4000000059604645,-0.10000000149011612,0.4000000059604645,-568.8000922764597,-426.95185478380984
2.299999952316284,0.6000000238418579,-0.10000000149011612,0.10000000149011612,-540.3600876626367,-421.9941449677172
2.200000047683716,0.800000011920929,-0.10000000149011612,0.0,-418.1203352191771,-329.37334482959596
1.899999976158142,-0.800000011920929,0.20000000298023224,2.5,15.0,-1000.0
1.899999976158142,-0.6000000238418579,0.10000000149011612,2.0999999046325684,-950.0,15.0
1.899999976158142,-0.4000000059604645,0.10000000149011612,1.7999999523162842,-902.5,15.0
1.899999976158142,-0.20000000298023224,-0.0,1.5,15.0,-698.3372960937497
1.899999976158142,-0.0,-0.10000000149011612,1.2000000476837158,-663.4204312890622,-256.59826987911185
1.899999976158142,0.20000000298023224,-0.10000000149011612,0.8999999761581421,-630.2494097246091,15.0
1.2000000476837158,-0.20000000298023224,0.20000000298023224,0.8999999761581421,-1000.0,-857.375
1.2000000476837158,-0.4000000059604645,0.20000000298023224,1.100000023841858,-1000.0,-950.0
1.2000000476837158,-0.6000000238418579,0.20000000298023224,1.2999999523162842,15.0,-902.5
1.2000000476837158,-0.800000011920929,0.10000000149011612,1.600000023841858,15.0,-857.375
1.2000000476837158,-0.6000000238418579,0.10000000149011612,1.2999999523162842,-814.5062499999999,-857.375
1.2999999523162842,-0.4000000059604645,0.10000000149011612,0.8999999761581421,-773.7809374999998,15.0
1.2999999523162842,-0.6000000238418579,0.10000000149011612,1.2000000476837158,15.0,-735.0918906249998
1.2999999523162842,-0.800000011920929,0.0,1.5,15.0,-698.3372960937497
1.2999999523162842,-0.6000000238418579,0.0,1.2000000476837158,-663.4204312890622,15.0
1.2999999523162842,-0.4000000059604645,-0.0,0.8999999761581421,-630.2494097246091,-568.8000922764597
1.2999999523162842,-0.20000000298023224,-0.0,0.6000000238418579,-598.7369392383787,-277.38957312183373
1.2999999523162842,-0.6000000238418579,-0.10000000149011612,1.2000000476837158,15.0,-540.3600876626367
1.2999999523162842,-0.4000000059604645,-0.10000000149011612,1.0,-513.3420832795049,15.0
1.2999999523162842,-0.20000000298023224,-0.10000000149011612,0.699999988079071,-487.6749791155296,15.0
1.2999999523162842,-0.0,-0.10000000149011612,0.5,-501.82565891119486,-463.29123015975307
1.2999999523162842,0.20000000298023224,-0.10000000149011612,0.20000000298023224,-476.73437596563514,-487.6749791155296
1.2999999523162842,0.20000000298023224,-0.10000000149011612,0.30000001192092896,-379.1498457550217,-397.2143184582182
1.2999999523162842,0.4000000059604645,-0.10000000149011612,0.0,-285.53254349690405,-663.4204312890622
1.2999999523162842,0.4000000059604645,-0.10000000149011612,0.10000000149011612,-258.1275748686912,-540.3600876626367
1.2999999523162842,0.4000000059604645,-0.10000000149011612,0.20000000298023224,-487.6749791155296,-257.49928082137524
1.2999999523162842,0.6000000238418579,-0.10000000149011612,-0.10000000149011612,-267.77900956530084,-440.1266686517654
1.100000023841858,1.2999999523162842,-0.0,-1.0,-193.71148445850088,-174.82461472379703
1.100000023841858,1.5,-0.0,-1.2999999523162842,-184.02591023557582,15.0
1.0,1.5,0.0,-1.2999999523162842,-166.08338398760716,15.0
1.0,1.2999999523162842,0.0,-1.0,15.0,-157.7792147882268
