cart_pos,cart_vel,pole_angle,pole_vel,action_0_value,action_1_value
-1.899999976158142,0.0,-0.10000000149011612,-1.5,-902.5,-902.5
-1.899999976158142,0.20000000298023224,-0.10000000149011612,-1.7000000476837158,-857.375,15.0
-1.899999976158142,0.0,-0.10000000149011612,-1.399999976158142,15.0,-814.5062499999999
-1.899999976158142,-0.20000000298023224,-0.10000000149011612,-1.100000023841858,-736.0591167968748,-773.7809374999998
-1.7999999523162842,-0.20000000298023224,-0.0,-1.100000023841858,-698.3372960937497,-630.2494097246091
-1.7999999523162842,0.0,0.0,-1.399999976158142,-663.4204312890622,15.0
-1.7999999523162842,-0.4000000059604645,0.0,-0.800000011920929,-198.80915510214564,-598.7369392383787
-1.7999999523162842,-0.6000000238418579,0.0,-0.5,-585.304748693623,-381.2557883674803
-1.7000000476837158,-0.8999999761581421,0.0,0.0,-272.47344434984706,-630.2494097246091
-1.7000000476837158,-1.100000023841858,0.0,0.30000001192092896,-195.85566464938034,-397.2143184582182
-1.399999976158142,-1.5,-0.10000000149011612,0.8999999761581421,-450.6236582721972,-256.8536518674396
-1.399999976158142,-1.2999999523162842,-0.10000000149011612,0.6000000238418579,-428.0924753585873,-149.76303814180778
-1.2999999523162842,-0.4000000059604645,-0.0,-0.800000011920929,-174.82461472379703,-389.7013262945339
-1.100000023841858,-0.6000000238418579,-0.0,-0.20000000298023224,-117.23523582955723,-49.60664168904341
-1.600000023841858,-0.30000001192092896,-0.20000000298023224,-1.5,-1000.0,15.0
-1.600000023841858,-0.10000000149011612,-0.20000000298023224,-1.7999999523162842,-950.0,15.0
-1.600000023841858,0.10000000149011612,-0.10000000149011612,-2.0,-902.5,15.0
-1.600000023841858,-0.10000000149011612,-0.10000000149011612,-1.7000000476837158,15.0,-857.375
-1.600000023841858,-0.30000001192092896,-0.10000000149011612,-1.399999976158142,-814.5062499999999,-814.5062499999999
-1.600000023841858,-0.5,-0.0,-1.100000023841858,15.0,-773.7809374999998
-1.600000023841858,-0.699999988079071,-0.0,-0.800000011920929,-227.40464219404296,-735.0918906249998
0.20000000298023224,-1.2000000476837158,0.20000000298023224,1.7999999523162842,-1000.0,15.0
0.30000001192092896,-1.0,0.20000000298023224,1.5,-950.0,15.0
0.30000001192092896,-1.0,0.10000000149011612,1.399999976158142,-950.0,-857.375
0.30000001192092896,-0.800000011920929,0.10000000149011612,1.100000023841858,-814.5062499999999,-425.36295638835645
0.30000001192092896,-0.6000000238418579,0.10000000149011612,0.800000011920929,-527.3235182126257,-773.7809374999998
0.30000001192092896,-0.4000000059604645,0.10000000149011612,0.5,-735.0918906249998,15.0
0.30000001192092896,-0.6000000238418579,0.0,0.699999988079071,-663.4204312890622,-698.3372960937497
0.4000000059604645,-0.800000011920929,0.0,1.0,-641.8592672721677,-663.4204312890622
0.4000000059604645,-1.0,-0.0,1.2999999523162842,-698.3372960937497,-630.2494097246091
0.4000000059604645,-0.800000011920929,-0.10000000149011612,1.100000023841858,15.0,-540.3600876626367
0.5,-0.0,-0.10000000149011612,-0.0,-308.93180776621494,-698.3372960937497
0.4000000059604645,0.20000000298023224,-0.10000000149011612,-0.30000001192092896,-373.6799534715591,-616.3132926095885
0.5,-0.20000000298023224,-0.10000000149011612,0.4000000059604645,-426.95185478380984,-274.0155008552207
0.5,-0.4000000059604645,-0.10000000149011612,0.699999988079071,-540.3600876626367,-358.4859224085419
0.4000000059604645,0.6000000238418579,-0.10000000149011612,-0.6000000238418579,-370.64519850274064,-513.3420832795049
-1.600000023841858,-1.2999999523162842,0.20000000298023224,1.100000023841858,-1000.0,-1000.0
-1.600000023841858,-1.5,0.20000000298023224,1.399999976158142,15.0,-950.0
-1.5,-1.7000000476837158,0.10000000149011612,1.600000023841858,-950.0,-814.5062499999999
-1.399999976158142,-1.7000000476837158,0.0,1.5,15.0,-735.0918906249998
-1.2999999523162842,-1.2999999523162842,-0.0,1.0,-663.4204312890622,15.0
-1.2999999523162842,-1.0,-0.0,0.4000000059604645,-598.7369392383787,-75.11108235424656
-2.0,-2.4000000953674316,0.20000000298023224,1.899999976158142,15.0,-1000.0
-2.0,-2.200000047683716,0.20000000298023224,1.600000023841858,-975.0,-1000.0
-1.899999976158142,-2.0,0.10000000149011612,1.2000000476837158,-902.5,15.0
-1.899999976158142,-2.200000047683716,0.10000000149011612,1.5,-902.5,-857.375
-1.7999999523162842,-2.200000047683716,0.10000000149011612,1.399999976158142,15.0,-773.7809374999998
-1.7000000476837158,-2.4000000953674316,0.0,1.7000000476837158,15.0,-735.0918906249998
-1.7000000476837158,-2.200000047683716,0.0,1.399999976158142,-698.3372960937497,-440.1266686517654
-1.600000023841858,-2.4000000953674316,-0.0,1.7000000476837158,15.0,-663.4204312890622
-1.600000023841858,-2.200000047683716,-0.10000000149011612,1.5,-630.2494097246091,15.0
-1.600000023841858,-2.0,-0.10000000149011612,1.2000000476837158,-598.7369392383787,15.0
-1.5,-1.7999999523162842,-0.10000000149011612,0.8999999761581421,-568.8000922764597,-223.19785994847788
-1.899999976158142,0.20000000298023224,-0.20000000298023224,-1.600000023841858,-1000.0,15.0
-1.899999976158142,0.0,-0.20000000298023224,-1.2999999523162842,-1000.0,-975.0
-1.899999976158142,-0.20000000298023224,-0.10000000149011612,-1.0,-270.4548337937879,-902.5
-1.899999976158142,0.0,-0.10000000149011612,-1.2000000476837158,-857.375,-857.375
-1.899999976158142,-0.20000000298023224,-0.10000000149011612,-0.8999999761581421,-570.1893219212135,-814.5062499999999
-1.899999976158142,-0.30000001192092896,-0.10000000149011612,-0.6000000238418579,-307.1713449801808,-773.7809374999998
-1.899999976158142,-0.5,-0.10000000149011612,-0.30000001192092896,-337.0804924872824,-735.0918906249998
-1.899999976158142,-0.4000000059604645,-0.10000000149011612,-0.5,-698.3372960937497,-625.3566185891158
-1.899999976158142,-0.20000000298023224,-0.10000000149011612,-0.800000011920929,-585.9193984435801,-814.5062499999999
-1.7999999523162842,-0.4000000059604645,-0.0,-0.5,-215.17042853760722,-630.2494097246091
-1.7999999523162842,-0.20000000298023224,-0.0,-0.800000011920929,-598.7369392383787,-487.6749791155296
-1.7999999523162842,0.0,0.0,-1.100000023841858,-513.3420832795049,15.0
-1.7999999523162842,-0.4000000059604645,0.10000000149011612,-0.5,-598.7369392383787,-314.68730707368013
-1.7999999523162842,-0.4000000059604645,0.10000000149011612,-0.6000000238418579,-418.1203352191771,-252.40368848528803
-1.5,-0.8999999761581421,0.20000000298023224,0.8999999761581421,-1000.0,-902.5
-1.399999976158142,-1.2999999523162842,0.20000000298023224,1.399999976158142,15.0,-902.5
-1.399999976158142,-1.5,0.10000000149011612,1.600000023841858,15.0,-857.375
-1.399999976158142,-1.2999999523162842,0.10000000149011612,1.2999999523162842,-814.5062499999999,-857.375
-1.2999999523162842,-1.100000023841858,0.10000000149011612,1.0,-773.7809374999998,-698.3372960937497
-1.2999999523162842,-1.100000023841858,0.0,1.0,15.0,-698.3372960937497
-1.2999999523162842,-0.8999999761581421,0.0,0.699999988079071,-663.4204312890622,-128.5121565651031
-1.2999999523162842,-0.699999988079071,0.0,0.4000000059604645,-630.2494097246091,-172.35778721702414
-1.2000000476837158,-0.8999999761581421,0.0,0.6000000238418579,15.0,-598.7369392383787
-1.2000000476837158,-0.8999999761581421,-0.0,0.699999988079071,-540.3600876626367,-53.73354598274028
-1.2000000476837158,-0.699999988079071,-0.0,0.4000000059604645,-513.3420832795049,-270.6460861642128
-1.2000000476837158,-0.800000011920929,-0.20000000298023224,-1.100000023841858,-902.5,-1000.0
-1.2000000476837158,-1.0,-0.20000000298023224,-0.699999988079071,15.0,-950.0
-1.100000023841858,-1.0,-0.10000000149011612,-0.699999988079071,15.0,-857.375
-1.100000023841858,-0.8999999761581421,-0.10000000149011612,-0.8999999761581421,-814.5062499999999,15.0
-1.100000023841858,-1.100000023841858,-0.10000000149011612,-0.6000000238418579,-598.7369392383787,-773.7809374999998
-1.100000023841858,-1.2000000476837158,-0.10000000149011612,-0.30000001192092896,-193.71148445850088,-735.0918906249998
-1.0,-1.399999976158142,-0.10000000149011612,0.10000000149011612,-312.37519438616243,-698.3372960937497
-1.0,-1.600000023841858,-0.10000000149011612,0.4000000059604645,-350.30834233758856,-663.4204312890622
-1.0,-1.7999999523162842,-0.10000000149011612,0.699999988079071,-377.3631546442031,-630.2494097246091
-0.8999999761581421,-1.7999999523162842,-0.20000000298023224,0.800000011920929,15.0,-568.8000922764597
-0.8999999761581421,-1.600000023841858,-0.20000000298023224,0.6000000238418579,-540.3600876626367,15.0
-1.7000000476837158,0.8999999761581421,-0.20000000298023224,-2.5999999046325684,15.0,-1000.0
-1.7999999523162842,0.699999988079071,-0.20000000298023224,-2.200000047683716,15.0,-950.0
-1.7999999523162842,0.5,-0.10000000149011612,-1.899999976158142,15.0,-902.5
-1.7999999523162842,0.30000001192092896,-0.10000000149011612,-1.600000023841858,15.0,-857.375
-1.7999999523162842,0.10000000149011612,-0.10000000149011612,-1.2999999523162842,-568.8000922764597,-814.5062499999999
-1.7000000476837158,-0.5,-0.0,-0.30000001192092896,-124.65358113084515,-630.2494097246091
-1.7000000476837158,-0.10000000149011612,0.0,-0.8999999761581421,-568.8000922764597,-598.7369392383787
-1.5,-2.5999999046325684,0.20000000298023224,2.200000047683716,-1000.0,15.0
-1.399999976158142,-2.4000000953674316,0.10000000149011612,1.899999976158142,-950.0,15.0
-1.399999976158142,-2.5999999046325684,0.10000000149011612,2.0999999046325684,-950.0,-902.5
-1.2000000476837158,-2.4000000953674316,0.0,1.7999999523162842,15.0,-773.7809374999998
-1.2000000476837158,-2.200000047683716,-0.0,1.5,-735.0918906249998,-481.52297570612143
-1.100000023841858,-2.0,-0.10000000149011612,1.2000000476837158,-698.3372960937497,-68.47938607289048
-2.4000000953674316,-1.5,0.10000000149011612,0.699999988079071,-1000.0,-1000.0
-2.299999952316284,-1.7000000476837158,0.0,0.8999999761581421,15.0,-950.0
-2.299999952316284,-1.5,0.0,0.6000000238418579,-902.5,-814.5062499999999
-2.299999952316284,-1.2999999523162842,0.0,0.30000001192092896,-857.375,-816.14203125
-2.200000047683716,-1.2999999523162842,-0.0,0.30000001192092896,-773.7809374999998,-559.3200907385187
-2.200000047683716,-1.5,-0.0,0.6000000238418579,-698.3372960937497,-735.0918906249998
-2.200000047683716,-1.2999999523162842,-0.0,0.4000000059604645,-698.3372960937497,-664.2933529091795
-2.0999999046325684,-1.5,-0.0,0.699999988079071,15.0,-663.4204312890622
-2.0999999046325684,-1.2999999523162842,-0.0,0.4000000059604645,-630.2494097246091,-487.6749791155296
-2.0,-0.5,0.0,-0.800000011920929,15.0,-463.29123015975307
-0.30000001192092896,0.699999988079071,0.20000000298023224,0.5,-1000.0,15.0
-0.30000001192092896,0.6000000238418579,0.20000000298023224,0.699999988079071,15.0,-950.0
-0.30000001192092896,0.4000000059604645,0.20000000298023224,0.8999999761581421,15.0,-902.5
-0.4000000059604645,0.6000000238418579,0.20000000298023224,0.6000000238418579,-857.375,15.0
-0.4000000059604645,0.800000011920929,0.20000000298023224,0.30000001192092896,-814.5062499999999,15.0
-0.4000000059604645,0.6000000238418579,0.10000000149011612,0.5,15.0,-773.7809374999998
-0.4000000059604645,0.4000000059604645,0.10000000149011612,0.699999988079071,15.0,-735.0918906249998
-0.4000000059604645,0.6000000238418579,0.10000000149011612,0.4000000059604645,-698.3372960937497,15.0
-0.4000000059604645,0.800000011920929,0.10000000149011612,0.10000000149011612,-663.4204312890622,15.0
-0.4000000059604645,1.0,0.10000000149011612,-0.20000000298023224,-630.2494097246091,15.0
-0.4000000059604645,0.800000011920929,0.10000000149011612,0.0,15.0,-598.7369392383787
-0.5,1.0,0.10000000149011612,-0.30000001192092896,-568.8000922764597,15.0
-0.5,0.800000011920929,0.10000000149011612,-0.10000000149011612,15.0,-540.3600876626367
-0.5,1.0,0.10000000149011612,-0.4000000059604645,-513.3420832795049,15.0
-0.5,0.800000011920929,0.10000000149011612,-0.20000000298023224,-166.08338398760716,-487.6749791155296
-0.5,1.0,0.20000000298023224,-0.5,-463.29123015975307,15.0
-0.6000000238418579,1.2000000476837158,0.20000000298023224,-0.800000011920929,-440.1266686517654,15.0
-0.6000000238418579,1.0,0.20000000298023224,-0.6000000238418579,15.0,-418.1203352191771
-0.6000000238418579,0.800000011920929,0.20000000298023224,-0.4000000059604645,15.0,-397.2143184582182
-0.6000000238418579,0.6000000238418579,0.20000000298023224,-0.20000000298023224,15.0,-377.3536025353073
-0.6000000238418579,0.4000000059604645,0.20000000298023224,0.10000000149011612,15.0,-358.4859224085419
-0.6000000238418579,0.20000000298023224,0.20000000298023224,0.30000001192092896,15.0,-340.5616262881148
-0.6000000238418579,0.4000000059604645,0.20000000298023224,-0.10000000149011612,-323.533544973709,15.0
-0.6000000238418579,0.20000000298023224,0.20000000298023224,0.20000000298023224,15.0,-307.35686772502356
-0.6000000238418579,0.4000000059604645,0.20000000298023224,-0.20000000298023224,-291.98902433877237,15.0
-0.6000000238418579,-0.4000000059604645,0.20000000298023224,0.699999988079071,15.0,-237.82688525533214
-0.6000000238418579,-0.5,0.10000000149011612,0.8999999761581421,-814.5062499999999,-488.84388162289514
-0.5,-0.699999988079071,0.0,0.8999999761581421,-94.46824413773763,-104.673954723255
-0.5,-0.8999999761581421,-0.0,1.2000000476837158,-630.2494097246091,-99.44025698709224
-0.5,-0.5,-0.10000000149011612,0.6000000238418579,-89.74483193085074,-11.743721390545018
-0.5,-0.30000001192092896,-0.10000000149011612,0.4000000059604645,-85.25759033430819,-8.478036692943835
-0.5,-0.10000000149011612,-0.10000000149011612,0.10000000149011612,-80.99471081759278,-10.326071108095217
0.10000000149011612,0.800000011920929,0.20000000298023224,0.4000000059604645,-1000.0,15.0
0.10000000149011612,0.6000000238418579,0.20000000298023224,0.6000000238418579,15.0,-950.0
0.10000000149011612,0.800000011920929,0.20000000298023224,0.30000001192092896,-902.5,15.0
0.10000000149011612,0.6000000238418579,0.20000000298023224,0.5,15.0,-857.375
0.10000000149011612,0.800000011920929,0.20000000298023224,0.20000000298023224,-814.5062499999999,-263.52009446574203
0.0,1.0,0.20000000298023224,-0.20000000298023224,-773.7809374999998,-540.3600876626367
0.0,1.2000000476837158,0.20000000298023224,-0.5,-735.0918906249998,-568.8000922764597
-2.0999999046325684,-0.8999999761581421,-0.20000000298023224,-0.30000001192092896,15.0,-1000.0
-2.0999999046325684,-1.100000023841858,-0.20000000298023224,0.10000000149011612,-691.6531711382298,-950.0
-2.0,-0.8999999761581421,-0.20000000298023224,-0.10000000149011612,-902.5,15.0
-2.0,-0.699999988079071,-0.20000000298023224,-0.4000000059604645,-857.375,15.0
-2.0,-0.5,-0.20000000298023224,-0.6000000238418579,-835.940625,-902.5
-2.0,-0.30000001192092896,-0.20000000298023224,-0.800000011920929,-773.7809374999998,15.0
-2.0,-0.5,-0.20000000298023224,-0.5,-630.2494097246091,-735.0918906249998
-2.0,-0.30000001192092896,-0.10000000149011612,-0.699999988079071,-500.73005084720586,-773.7809374999998
-2.0,-0.20000000298023224,-0.10000000149011612,-1.0,-718.6006843945311,-857.375
-2.0,0.0,-0.10000000149011612,-1.2000000476837158,-630.2494097246091,-814.5062499999999
-2.0,0.20000000298023224,-0.10000000149011612,-1.5,-598.7369392383787,-857.375
-2.0,0.0,-0.0,-1.2000000476837158,15.0,-568.8000922764597
-2.0,-0.20000000298023224,-0.0,-0.8999999761581421,-360.70419775334966,-540.3600876626367
-2.0,-0.5,-0.0,-0.30000001192092896,-355.48226253146913,-487.6749791155296
-2.0,-0.4000000059604645,0.0,-0.6000000238418579,-463.29123015975307,-339.93535316682886
-1.899999976158142,-0.30000001192092896,0.10000000149011612,-0.6000000238418579,-377.3536025353073,-205.08259695833405
-1.899999976158142,-0.5,0.10000000149011612,-0.4000000059604645,-418.1203352191771,-247.5410363110263
-1.899999976158142,-1.100000023841858,0.0,0.4000000059604645,-340.5616262881148,-227.28765417184317
-1.899999976158142,-0.8999999761581421,0.0,0.10000000149011612,-182.50456011141927,-295.1090883698834
-1.600000023841858,-1.2999999523162842,0.10000000149011612,0.4000000059604645,-308.0935678403164,-203.5724775312324
-0.30000001192092896,-0.699999988079071,-0.20000000298023224,-0.5,-857.375,-902.5
-0.10000000149011612,0.4000000059604645,-0.10000000149011612,-1.399999976158142,-397.2143184582182,15.0
-0.10000000149011612,0.0,-0.0,-0.800000011920929,15.0,-358.4859224085419
0.20000000298023224,0.5,-0.10000000149011612,-0.699999988079071,-73.90238045569679,-814.5062499999999
0.10000000149011612,0.5,0.0,-0.6000000238418579,-12.043107736701886,-487.6749791155296
-0.800000011920929,0.30000001192092896,0.20000000298023224,0.699999988079071,-1000.0,15.0
-0.800000011920929,0.5,0.20000000298023224,0.30000001192092896,-950.0,-263.52009446574203
-0.8999999761581421,0.699999988079071,0.20000000298023224,-0.0,-902.5,15.0
-0.8999999761581421,0.8999999761581421,0.20000000298023224,-0.4000000059604645,-857.375,15.0
-0.8999999761581421,0.699999988079071,0.20000000298023224,-0.20000000298023224,15.0,-814.5062499999999
-0.8999999761581421,0.5,0.20000000298023224,0.10000000149011612,15.0,-773.7809374999998
-0.8999999761581421,0.30000001192092896,0.20000000298023224,0.30000001192092896,15.0,-735.0918906249998
-0.8999999761581421,0.10000000149011612,0.20000000298023224,0.5,15.0,-698.3372960937497
-0.8999999761581421,-0.10000000149011612,0.20000000298023224,0.699999988079071,15.0,-663.4204312890622
-0.8999999761581421,-0.30000001192092896,0.20000000298023224,1.0,15.0,-630.2494097246091
-0.8999999761581421,-0.10000000149011612,0.10000000149011612,0.699999988079071,-598.7369392383787,-773.7809374999998
-0.8999999761581421,0.10000000149011612,0.10000000149011612,0.30000001192092896,-568.8000922764597,-142.39574134637468
-0.8999999761581421,0.30000001192092896,0.10000000149011612,-0.0,-540.3600876626367,-291.98902433877237
-0.8999999761581421,0.10000000149011612,0.10000000149011612,0.20000000298023224,-115.98222130000556,-513.3420832795049
-0.8999999761581421,-0.10000000149011612,0.10000000149011612,0.5,-122.08654873684793,-487.6749791155296
-0.8999999761581421,-0.20000000298023224,0.10000000149011612,0.800000011920929,15.0,-463.29123015975307
-0.8999999761581421,-0.10000000149011612,0.10000000149011612,0.4000000059604645,-440.1266686517654,15.0
-0.8999999761581421,0.10000000149011612,0.10000000149011612,0.10000000149011612,-418.1203352191771,15.0
-0.8999999761581421,-0.4000000059604645,0.0,0.5,-397.3678166345127,-129.0048976682586
-0.8999999761581421,-0.20000000298023224,0.0,0.20000000298023224,-135.2933785741394,-397.2143184582182
-0.8999999761581421,-0.0,0.0,-0.10000000149011612,-114.87541816140377,-315.03536023095216
-0.8999999761581421,0.20000000298023224,0.0,-0.4000000059604645,-93.22655593601976,-513.3420832795049
-0.8999999761581421,-0.0,0.10000000149011612,-0.20000000298023224,-340.5616262881148,-149.2400841068293
-0.8999999761581421,-0.4000000059604645,0.0,0.4000000059604645,-296.1744669193923,-107.9228397425323
-0.8999999761581421,-0.6000000238418579,0.0,0.699999988079071,-513.3420832795049,-110.18311023500526
0.4000000059604645,-1.100000023841858,0.20000000298023224,1.7999999523162842,15.0,-1000.0
0.4000000059604645,-1.2999999523162842,0.10000000149011612,2.0999999046325684,15.0,-950.0
0.4000000059604645,-1.100000023841858,0.10000000149011612,1.7999999523162842,-902.5,15.0
0.4000000059604645,-1.0,0.10000000149011612,1.399999976158142,-857.375,-663.4204312890622
0.4000000059604645,-1.100000023841858,0.0,1.7000000476837158,-773.7809374999998,-814.5062499999999
0.5,-0.8999999761581421,0.0,1.399999976158142,-773.7809374999998,-698.3372960937497
0.5,-0.800000011920929,-0.0,1.100000023841858,-735.0918906249998,15.0
0.5,-0.6000000238418579,-0.0,0.800000011920929,-698.3372960937497,-258.5371440164035
0.5,-0.4000000059604645,-0.0,0.6000000238418579,-663.4204312890622,-259.3712527505566
0.5,-0.6000000238418579,-0.10000000149011612,0.8999999761581421,-568.8000922764597,-630.2494097246091
0.5,-0.800000011920929,-0.10000000149011612,1.2000000476837158,15.0,-598.7369392383787
0.6000000238418579,0.0,-0.10000000149011612,0.20000000298023224,-440.1266686517654,-598.7369392383787
-1.2999999523162842,0.800000011920929,-0.20000000298023224,-2.5999999046325684,-1000.0,15.0
-1.399999976158142,0.6000000238418579,-0.10000000149011612,-2.299999952316284,15.0,-950.0
-1.399999976158142,0.4000000059604645,-0.10000000149011612,-1.899999976158142,-902.5,-902.5
-1.399999976158142,0.30000001192092896,-0.10000000149011612,-1.600000023841858,15.0,-857.375
-1.399999976158142,0.10000000149011612,-0.0,-1.2999999523162842,-735.0918906249998,-814.5062499999999
-1.2999999523162842,-0.699999988079071,0.10000000149011612,-0.30000001192092896,-86.58797122629161,-487.6749791155296
-1.2000000476837158,-0.699999988079071,0.10000000149011612,-0.4000000059604645,-96.94953854873253,-598.7369392383787
-1.7999999523162842,-0.8999999761581421,-0.20000000298023224,-1.2999999523162842,-1000.0,15.0
-1.7999999523162842,-1.100000023841858,-0.20000000298023224,-1.0,15.0,-950.0
-1.7999999523162842,-1.2999999523162842,-0.20000000298023224,-0.6000000238418579,-1000.0,-902.5
-1.7999999523162842,-1.5,-0.20000000298023224,-0.30000001192092896,15.0,-857.375
-1.7000000476837158,-1.5,-0.10000000149011612,-0.20000000298023224,15.0,-773.7809374999998
-1.7000000476837158,-1.2999999523162842,-0.10000000149011612,-0.5,-735.0918906249998,15.0
-1.7000000476837158,-1.5,-0.10000000149011612,-0.10000000149011612,-368.88797237316646,-698.3372960937497
-1.600000023841858,-1.2999999523162842,-0.10000000149011612,-0.4000000059604645,-663.4204312890622,-502.84708190938665
-1.5,-1.2999999523162842,-0.10000000149011612,-0.30000001192092896,-463.04080423571276,-540.3600876626367
-1.5,-1.100000023841858,-0.10000000149011612,-0.5,-513.3420832795049,15.0
-1.5,-1.2999999523162842,-0.10000000149011612,-0.20000000298023224,-286.83965212798876,-487.6749791155296
-1.5,-1.5,-0.10000000149011612,0.10000000149011612,-302.84616386225525,-463.29123015975307
-1.399999976158142,-1.2999999523162842,-0.10000000149011612,-0.20000000298023224,-350.5622422428729,-814.5062499999999
-1.399999976158142,-1.5,-0.10000000149011612,0.20000000298023224,-487.6749791155296,-397.7369688772422
-1.399999976158142,-1.7000000476837158,-0.10000000149011612,0.5,-487.6749791155296,-423.01410804875496
-1.2999999523162842,-1.5,-0.10000000149011612,0.30000001192092896,-226.33981099653175,-397.2143184582182
-1.2000000476837158,-1.7000000476837158,-0.10000000149011612,0.6000000238418579,-598.7369392383787,-169.3728679411407
-1.100000023841858,-1.2999999523162842,-0.20000000298023224,0.30000001192092896,-418.2819122468554,-237.82688525533214
-0.800000011920929,-0.6000000238418579,0.20000000298023224,1.399999976158142,15.0,-1000.0
-0.800000011920929,-0.4000000059604645,0.10000000149011612,0.8999999761581421,-857.375,-773.7809374999998
-0.800000011920929,-0.20000000298023224,0.10000000149011612,0.6000000238418579,-814.5062499999999,15.0
-0.699999988079071,-1.100000023841858,0.0,1.2999999523162842,15.0,-203.9068257457904
-0.6000000238418579,-0.800000011920929,-0.10000000149011612,0.699999988079071,-149.89025404881545,-12.921248953518894
-1.399999976158142,-0.800000011920929,-0.20000000298023224,-0.8999999761581421,-1000.0,-950.0
-1.399999976158142,-1.0,-0.20000000298023224,-0.6000000238418579,15.0,-950.0
-1.399999976158142,-1.0,-0.20000000298023224,-0.5,-1000.0,-857.375
-1.2999999523162842,-0.800000011920929,-0.10000000149011612,-0.699999988079071,-814.5062499999999,-698.3372960937497
-1.2999999523162842,-1.0,-0.10000000149011612,-0.30000001192092896,-183.58199658260426,-698.3372960937497
-1.5,-2.200000047683716,0.20000000298023224,1.7999999523162842,-1000.0,-1000.0
-1.399999976158142,-2.4000000953674316,0.20000000298023224,2.0999999046325684,15.0,-950.0
-1.399999976158142,-2.5999999046325684,0.10000000149011612,2.299999952316284,15.0,-902.5
-1.2999999523162842,-2.4000000953674316,0.10000000149011612,2.0,-857.375,-902.5
-1.2999999523162842,-2.200000047683716,0.0,1.7000000476837158,-814.5062499999999,15.0
-1.2000000476837158,-2.0,0.0,1.399999976158142,-773.7809374999998,-14.905125382474743
-1.100000023841858,-1.399999976158142,-0.0,0.5,-663.4204312890622,-187.93734824716003
-0.4000000059604645,-0.8999999761581421,0.20000000298023224,0.800000011920929,-1000.0,15.0
-0.30000001192092896,-1.2999999523162842,0.20000000298023224,1.2999999523162842,15.0,-902.5
-0.20000000298023224,-1.100000023841858,0.10000000149011612,0.8999999761581421,-773.7809374999998,-698.3372960937497
-0.0,-1.100000023841858,-0.0,0.800000011920929,-463.29123015975307,-0.9341364515150499
-0.0,-0.8999999761581421,-0.0,0.5,-440.1266686517654,-0.7241409627774489
-1.0,-0.800000011920929,-0.20000000298023224,-0.20000000298023224,-1000.0,-773.7809374999998
-1.0,-0.6000000238418579,-0.20000000298023224,-0.4000000059604645,-950.0,15.0
-1.0,-0.0,-0.0,-1.0,-275.1735711922539,-598.7369392383787
-0.8999999761581421,-0.4000000059604645,0.10000000149011612,-0.4000000059604645,-62.67216326897831,-440.1266686517654
-2.0,-2.700000047683716,0.20000000298023224,2.299999952316284,15.0,-1000.0
-2.0,-2.5,0.10000000149011612,2.0,-950.0,-857.375
-1.899999976158142,-2.299999952316284,0.10000000149011612,1.600000023841858,-902.5,15.0
-1.899999976158142,-2.0999999046325684,0.10000000149011612,1.2999999523162842,-857.375,15.0
-1.7999999523162842,-1.899999976158142,0.10000000149011612,1.0,-814.5062499999999,-857.375
-1.7999999523162842,-1.899999976158142,0.0,1.0,15.0,-735.0918906249998
-1.7000000476837158,-1.899999976158142,-0.0,1.0,-698.3372960937497,-663.4204312890622
-1.0,-0.800000011920929,0.20000000298023224,1.399999976158142,15.0,-1000.0
-1.0,-0.4000000059604645,0.20000000298023224,0.699999988079071,-902.5,-950.0
-0.8999999761581421,-0.6000000238418579,0.10000000149011612,1.0,-814.5062499999999,-857.375
-0.8999999761581421,-0.6000000238418579,0.10000000149011612,0.699999988079071,-814.5062499999999,-483.24060207573706
-0.8999999761581421,-0.800000011920929,0.10000000149011612,1.0,-698.3372960937497,-540.3600876626367
-0.8999999761581421,-0.20000000298023224,0.0,0.10000000149011612,-463.29123015975307,-94.16126220659599
-0.10000000149011612,0.10000000149011612,-0.20000000298023224,-1.399999976158142,-1000.0,15.0
-0.10000000149011612,-0.10000000149011612,-0.20000000298023224,-1.100000023841858,15.0,-950.0
-0.0,-0.10000000149011612,-0.10000000149011612,-1.0,-857.375,15.0
-0.0,-0.30000001192092896,-0.10000000149011612,-0.699999988079071,15.0,-814.5062499999999
0.0,-0.10000000149011612,-0.10000000149011612,-0.6000000238418579,-513.3420832795049,-630.2494097246091
0.10000000149011612,0.20000000298023224,-0.10000000149011612,0.20000000298023224,-35.6479322505602,-12.27837145816613
-0.0,1.0,0.10000000149011612,-1.0,-15.68960566576289,-21.3437338458775
-0.5,1.2999999523162842,-0.20000000298023224,-1.7999999523162842,15.0,-1000.0
-0.6000000238418579,1.100000023841858,-0.20000000298023224,-1.399999976158142,15.0,-950.0
-0.6000000238418579,1.100000023841858,-0.10000000149011612,-1.2999999523162842,-857.375,15.0
-0.6000000238418579,1.2999999523162842,-0.10000000149011612,-1.600000023841858,-814.5062499999999,-814.5062499999999
-0.699999988079071,1.5,-0.0,-1.899999976158142,-773.7809374999998,15.0
-0.699999988079071,1.2999999523162842,-0.0,-1.600000023841858,-735.0918906249998,-735.0918906249998
-0.699999988079071,1.100000023841858,0.0,-1.2999999523162842,15.0,-698.3372960937497
-0.699999988079071,0.8999999761581421,0.0,-1.0,15.0,-663.4204312890622
-0.699999988079071,1.100000023841858,0.10000000149011612,-1.2999999523162842,-630.2494097246091,15.0
