cart_pos,cart_vel,pole_angle,pole_vel,action_0_value,action_1_value
-1.7999999523162842,-0.30000001192092896,-0.10000000149011612,-0.800000011920929,10.2465004176894,5.298162187499999
-1.7999999523162842,-0.5,-0.10000000149011612,-0.5,15.0,10.73417539680493
-1.7999999523162842,-0.10000000149011612,-0.0,-1.0,11.63759329561645,8.623998154470799
-1.7999999523162842,-0.30000001192092896,0.0,-0.800000011920929,12.83028155182915,6.731591374218748
-1.7999999523162842,-0.5,0.0,-0.5,15.198507709969846,10.291889639872753
-1.7000000476837158,-0.699999988079071,0.10000000149011612,-0.30000001192092896,17.121285125159716,14.45220853756331
-0.6000000238418579,-0.6000000238418579,-0.20000000298023224,-0.0,15.0,2.852499999999999
-0.6000000238418579,-0.4000000059604645,-0.20000000298023224,-0.30000001192092896,3.7098750000000003,5.298162187499999
-0.6000000238418579,-0.20000000298023224,-0.20000000298023224,-0.5,4.524381249999999,2.852499999999999
-0.699999988079071,0.4000000059604645,-0.10000000149011612,-1.2000000476837158,8.02526121523242,3.7098750000000003
-0.699999988079071,0.4000000059604645,-0.0,-1.100000023841858,9.192798246747259,15.0
-0.699999988079071,0.6000000238418579,-0.0,-1.399999976158142,9.733158334409895,10.73417539680493
-0.699999988079071,0.800000011920929,0.0,-1.7000000476837158,10.2465004176894,15.0
-0.699999988079071,0.4000000059604645,0.10000000149011612,-1.2000000476837158,19.917837443313324,11.197466626964683
-0.699999988079071,0.20000000298023224,0.10000000149011612,-0.8999999761581421,19.76122021576541,11.63759329561645
-1.7999999523162842,-2.5999999046325684,0.20000000298023224,2.299999952316284,1.9499999999999993,1.0
-1.7999999523162842,-2.4000000953674316,0.10000000149011612,1.899999976158142,1.9499999999999993,15.0
-1.7000000476837158,-2.5999999046325684,0.10000000149011612,2.200000047683716,15.0,2.852499999999999
-1.7000000476837158,-2.4000000953674316,0.0,1.899999976158142,3.7098750000000003,15.0
-1.600000023841858,-2.200000047683716,0.0,1.600000023841858,4.524381249999999,15.0
-1.5,-1.7999999523162842,-0.0,1.0,6.033254078124999,10.926273075552222
-1.5,-1.600000023841858,-0.0,0.800000011920929,6.731591374218748,15.973081646821738
-1.5,-1.399999976158142,-0.10000000149011612,0.5,7.395011805507812,16.59882779556077
-1.0,-0.5,-0.10000000149011612,-0.10000000149011612,15.0,17.989767962616778
-1.399999976158142,1.0,-0.20000000298023224,-2.200000047683716,1.0,1.9499999999999993
-1.399999976158142,0.800000011920929,-0.20000000298023224,-1.899999976158142,15.0,1.9499999999999993
-1.399999976158142,1.0,-0.10000000149011612,-2.0999999046325684,2.852499999999999,15.0
-1.5,0.800000011920929,-0.10000000149011612,-1.7999999523162842,3.7098750000000003,3.7098750000000003
-1.5,0.6000000238418579,-0.0,-1.5,19.545312287041995,4.524381249999999
-1.5,0.4000000059604645,-0.0,-1.2000000476837158,17.97679899085437,5.298162187499999
-1.5,0.20000000298023224,-0.0,-0.8999999761581421,16.840639472449666,6.033254078124999
-1.5,0.10000000149011612,0.0,-0.6000000238418579,13.911699878490019,6.731591374218748
-1.5,-0.10000000149011612,0.0,-0.4000000059604645,13.697011211284002,7.395011805507812
-1.5,-0.30000001192092896,0.0,-0.10000000149011612,15.703456063023104,9.192798246747259
-1.5,0.10000000149011612,0.10000000149011612,-0.699999988079071,15.090424795520498,9.733158334409895
-1.5,-0.10000000149011612,0.10000000149011612,-0.5,10.73417539680493,15.130771782397634
-1.5,-0.30000001192092896,0.10000000149011612,-0.20000000298023224,10.987526834556045,15.405563665263879
-1.2999999523162842,-1.100000023841858,0.0,0.699999988079071,15.0,16.959058785825
-0.6000000238418579,-1.100000023841858,-0.0,0.4000000059604645,15.0,18.916499285814627
-1.2999999523162842,0.5,-0.20000000298023224,-1.600000023841858,1.0,15.0
-1.2999999523162842,0.5,-0.10000000149011612,-1.5,2.852499999999999,15.0
-1.2999999523162842,0.5,-0.10000000149011612,-1.399999976158142,4.524381249999999,15.0
-1.2999999523162842,0.30000001192092896,-0.10000000149011612,-1.100000023841858,5.298162187499999,5.298162187499999
-1.2999999523162842,0.30000001192092896,0.0,-1.0,8.02526121523242,15.0
-1.2999999523162842,0.10000000149011612,0.10000000149011612,-0.800000011920929,15.0,9.733158334409895
-1.0,-0.699999988079071,0.10000000149011612,-0.10000000149011612,18.508432971053416,15.0
-1.2999999523162842,-0.5,0.20000000298023224,1.0,1.0,15.0
-1.2999999523162842,-0.6000000238418579,0.20000000298023224,1.2000000476837158,1.4749999999999996,1.9499999999999993
-1.2999999523162842,-0.5,0.20000000298023224,0.8999999761581421,2.852499999999999,15.0
-1.2000000476837158,-0.6000000238418579,0.10000000149011612,1.100000023841858,7.395011805507812,3.7098750000000003
-1.2000000476837158,-0.4000000059604645,0.10000000149011612,0.800000011920929,4.524381249999999,15.097085836447883
-1.2000000476837158,-0.30000001192092896,0.10000000149011612,0.5,5.298162187499999,14.993118205150886
-1.2000000476837158,0.10000000149011612,0.10000000149011612,-0.4000000059604645,10.2465004176894,17.977344659745594
-0.6000000238418579,0.6000000238418579,-0.20000000298023224,-1.2000000476837158,1.9499999999999993,1.0
-0.699999988079071,0.800000011920929,-0.20000000298023224,-1.399999976158142,1.9499999999999993,15.0
-0.699999988079071,1.0,-0.10000000149011612,-1.7000000476837158,2.852499999999999,15.0
-0.699999988079071,1.399999976158142,-0.0,-2.200000047683716,4.524381249999999,15.0
-0.800000011920929,1.2000000476837158,-0.0,-1.899999976158142,15.0,5.298162187499999
-0.800000011920929,1.0,0.0,-1.600000023841858,15.0,6.033254078124999
-0.800000011920929,0.800000011920929,0.10000000149011612,-1.399999976158142,15.0,6.731591374218748
-0.800000011920929,0.6000000238418579,0.10000000149011612,-1.100000023841858,15.0,7.395011805507812
0.10000000149011612,0.5,-0.20000000298023224,-1.2999999523162842,1.0,1.0
0.10000000149011612,0.6000000238418579,-0.20000000298023224,-1.5,1.9499999999999993,1.9499999999999993
0.10000000149011612,0.4000000059604645,-0.20000000298023224,-1.2000000476837158,15.0,2.852499999999999
-2.200000047683716,-0.5,-0.20000000298023224,-1.399999976158142,1.5699999999999998,1.0
-2.200000047683716,-0.699999988079071,-0.20000000298023224,-1.100000023841858,1.0,2.0925
-2.200000047683716,-0.5,-0.20000000298023224,-1.2999999523162842,2.852499999999999,1.0
-2.200000047683716,-0.699999988079071,-0.10000000149011612,-0.8999999761581421,5.298162187499999,6.828176101225122
-2.0999999046325684,-0.5,-0.0,-1.100000023841858,7.395011805507812,15.0
-2.0999999046325684,-0.699999988079071,-0.0,-0.800000011920929,11.909371513508914,8.02526121523242
-1.2999999523162842,-0.699999988079071,-0.0,-0.4000000059604645,18.065250992636354,15.0
-1.2999999523162842,0.4000000059604645,-0.20000000298023224,-0.800000011920929,15.0,1.0
-1.2999999523162842,0.6000000238418579,-0.20000000298023224,-1.100000023841858,1.9499999999999993,15.0
-1.2999999523162842,0.800000011920929,-0.20000000298023224,-1.2999999523162842,2.852499999999999,15.0
-1.2999999523162842,1.0,-0.10000000149011612,-1.600000023841858,3.7098750000000003,15.0
-1.2999999523162842,0.800000011920929,-0.10000000149011612,-1.2000000476837158,18.680586036442538,4.524381249999999
-1.399999976158142,0.6000000238418579,-0.10000000149011612,-0.8999999761581421,15.0,5.298162187499999
-1.399999976158142,0.800000011920929,-0.10000000149011612,-1.2000000476837158,6.033254078124999,15.0
-1.399999976158142,0.800000011920929,0.0,-1.2000000476837158,8.623998154470799,15.0
-1.399999976158142,0.6000000238418579,0.0,-0.8999999761581421,18.97906262632791,9.192798246747259
-1.399999976158142,0.4000000059604645,0.10000000149011612,-0.6000000238418579,18.660326619558223,9.733158334409895
-1.5,0.20000000298023224,0.10000000149011612,-0.4000000059604645,15.113788060988098,10.2465004176894
-1.5,0.0,0.10000000149011612,-0.20000000298023224,6.033254078124999,16.607594671204236
-1.5,0.20000000298023224,0.10000000149011612,-0.5,12.83028155182915,16.87211475201859
-1.5,0.0,0.10000000149011612,-0.30000001192092896,16.779196405453607,13.188767474237693
-1.5,-0.20000000298023224,0.10000000149011612,-0.10000000149011612,12.371658124173228,17.0033531125865
-1.399999976158142,-0.20000000298023224,0.10000000149011612,-0.20000000298023224,11.63436175506288,16.881431520812857
-1.399999976158142,0.0,0.10000000149011612,-0.5,17.70566769503973,11.197466626964683
-1.399999976158142,-0.20000000298023224,0.10000000149011612,-0.30000001192092896,12.659284278788613,18.507409141599943
-1.399999976158142,-0.4000000059604645,0.10000000149011612,-0.10000000149011612,15.0,18.577389511501877
-1.2999999523162842,-0.4000000059604645,0.10000000149011612,-0.30000001192092896,13.24363958058306,19.56801927642279
-1.2999999523162842,-0.20000000298023224,0.10000000149011612,-0.699999988079071,18.718084395711227,15.0
-0.0,0.20000000298023224,-0.20000000298023224,-1.5,15.0,1.0
-0.0,0.0,-0.20000000298023224,-1.2000000476837158,15.0,1.9499999999999993
-0.0,-0.4000000059604645,-0.10000000149011612,-0.5,9.192798246747259,3.7098750000000003
-1.5,-1.100000023841858,0.20000000298023224,1.100000023841858,1.0,15.0
-1.5,-1.2999999523162842,0.20000000298023224,1.2999999523162842,15.0,1.9499999999999993
-1.5,-1.100000023841858,0.20000000298023224,1.0,2.852499999999999,10.2465004176894
-0.0,0.20000000298023224,0.20000000298023224,1.0,15.0,1.0
-0.10000000149011612,0.20000000298023224,0.20000000298023224,0.8999999761581421,15.0,2.852499999999999
-0.10000000149011612,0.20000000298023224,0.10000000149011612,0.800000011920929,15.0,4.524381249999999
-0.10000000149011612,-0.0,0.10000000149011612,1.0,15.0,5.298162187499999
-0.10000000149011612,0.20000000298023224,0.10000000149011612,0.699999988079071,6.033254078124999,15.0
-0.10000000149011612,0.4000000059604645,0.10000000149011612,0.4000000059604645,6.731591374218748,18.53804546974243
-0.5,1.600000023841858,-0.20000000298023224,-1.5,1.0,15.0
-0.5,1.399999976158142,-0.20000000298023224,-1.2000000476837158,15.0,1.9499999999999993
-0.5,1.600000023841858,-0.10000000149011612,-1.399999976158142,2.852499999999999,15.0
-0.6000000238418579,1.7000000476837158,-0.10000000149011612,-1.7000000476837158,3.7098750000000003,2.852499999999999
-0.6000000238418579,1.899999976158142,-0.10000000149011612,-2.0,4.524381249999999,15.0
-0.699999988079071,1.7000000476837158,-0.0,-1.600000023841858,15.0,5.298162187499999
-0.699999988079071,1.899999976158142,-0.0,-1.899999976158142,6.033254078124999,15.0
-0.699999988079071,1.7000000476837158,0.0,-1.7000000476837158,15.0,6.731591374218748
-0.800000011920929,1.600000023841858,0.10000000149011612,-1.399999976158142,15.0,7.395011805507812
-0.800000011920929,1.399999976158142,0.10000000149011612,-1.100000023841858,15.0,8.02526121523242
-0.800000011920929,1.2000000476837158,0.10000000149011612,-0.8999999761581421,15.0,8.623998154470799
-0.800000011920929,1.0,0.10000000149011612,-0.6000000238418579,13.852862645499515,9.192798246747259
-0.800000011920929,0.800000011920929,0.10000000149011612,-0.30000001192092896,14.293168528840072,9.733158334409895
-0.8999999761581421,0.4000000059604645,0.10000000149011612,0.10000000149011612,15.611753040084643,11.63759329561645
-0.8999999761581421,0.0,0.10000000149011612,0.6000000238418579,4.524381249999999,12.820847711765769
-0.8999999761581421,0.20000000298023224,0.10000000149011612,0.20000000298023224,10.130460237372278,15.358490652478698
-0.8999999761581421,0.4000000059604645,0.10000000149011612,-0.10000000149011612,13.04490091658988,16.040232951574044
-1.0,-0.10000000149011612,0.10000000149011612,-0.0,15.0,18.16401933291695
-1.100000023841858,-2.299999952316284,0.20000000298023224,1.899999976158142,15.0,1.0
-1.100000023841858,-2.4000000953674316,0.10000000149011612,2.0999999046325684,15.0,1.9499999999999993
-1.0,-2.200000047683716,0.10000000149011612,1.7999999523162842,2.852499999999999,4.524381249999999
-1.0,-2.0999999046325684,0.10000000149011612,1.5,3.7098750000000003,15.0
-1.0,-2.200000047683716,0.0,1.7999999523162842,15.0,4.524381249999999
-0.8999999761581421,-2.0999999046325684,0.0,1.5,5.298162187499999,15.0
-0.8999999761581421,-1.899999976158142,-0.0,1.2000000476837158,6.033254078124999,19.356554822877367
-0.699999988079071,-1.7000000476837158,-0.10000000149011612,1.0,8.02526121523242,17.887774987092946
-0.6000000238418579,-0.30000001192092896,-0.10000000149011612,-0.8999999761581421,12.452927949293844,15.0
0.800000011920929,2.0999999046325684,-0.20000000298023224,-2.200000047683716,1.0,15.0
0.800000011920929,1.899999976158142,-0.20000000298023224,-1.899999976158142,1.9499999999999993,1.9499999999999993
0.699999988079071,1.600000023841858,-0.10000000149011612,-1.2000000476837158,15.016591589236569,3.7098750000000003
0.6000000238418579,1.399999976158142,-0.10000000149011612,-0.8999999761581421,6.033254078124999,15.26576200977474
0.6000000238418579,1.399999976158142,-0.0,-0.8999999761581421,7.395011805507812,9.296239216236248
0.4000000059604645,1.399999976158142,0.0,-0.8999999761581421,11.63759329561645,15.0
0.30000001192092896,0.4000000059604645,0.0,0.5,6.731591374218748,14.160219513224538
-0.0,1.2000000476837158,-0.20000000298023224,-1.7999999523162842,15.0,1.0
-0.10000000149011612,1.0,-0.20000000298023224,-1.5,15.0,1.9499999999999993
-0.10000000149011612,1.2000000476837158,-0.10000000149011612,-1.7000000476837158,2.852499999999999,4.524381249999999
-0.10000000149011612,1.399999976158142,-0.10000000149011612,-2.0,3.7098750000000003,15.0
-1.7999999523162842,-2.299999952316284,0.20000000298023224,1.899999976158142,15.0,1.0
-1.7000000476837158,-2.299999952316284,0.10000000149011612,1.7999999523162842,2.852499999999999,15.0
-1.7000000476837158,-2.0999999046325684,0.10000000149011612,1.5,3.7098750000000003,15.0
-1.7000000476837158,-1.899999976158142,0.0,1.2000000476837158,4.524381249999999,11.151107024262513
0.20000000298023224,-0.4000000059604645,-0.0,0.20000000298023224,17.83522044700726,19.798478339684017
0.20000000298023224,-0.6000000238418579,-0.0,0.5,15.0,17.428897382199075
0.30000001192092896,-0.4000000059604645,-0.0,0.20000000298023224,15.0,18.380643621706223
0.30000001192092896,-0.6000000238418579,-0.0,0.5,15.0,19.999371370984655
0.30000001192092896,-0.800000011920929,-0.10000000149011612,0.800000011920929,15.0,19.870989699565698
0.30000001192092896,-0.6000000238418579,-0.10000000149011612,0.5,17.817478484844674,15.0
0.30000001192092896,-0.6000000238418579,-0.10000000149011612,0.6000000238418579,15.0,18.11578200536801
-1.5,-1.7000000476837158,0.20000000298023224,2.0999999046325684,15.0,1.0
-1.5,-1.5,0.20000000298023224,1.7000000476837158,1.9499999999999993,1.9499999999999993
-1.5,-1.2999999523162842,0.10000000149011612,1.399999976158142,2.852499999999999,3.7098750000000003
-1.399999976158142,-1.5,0.10000000149011612,1.600000023841858,15.0,3.7098750000000003
-1.399999976158142,-1.2999999523162842,0.10000000149011612,1.2999999523162842,4.524381249999999,5.298162187499999
-1.399999976158142,-0.8999999761581421,0.10000000149011612,0.699999988079071,6.033254078124999,14.245973770691773
-1.2999999523162842,-0.6000000238418579,0.0,0.10000000149011612,7.395011805507812,18.488484600795417
-1.2999999523162842,-0.20000000298023224,0.10000000149011612,-0.6000000238418579,17.665524265943805,9.679086775637865
-1.2999999523162842,0.0,0.10000000149011612,-0.8999999761581421,10.2465004176894,8.02526121523242
-1.2999999523162842,-0.4000000059604645,0.10000000149011612,-0.4000000059604645,19.259247863632698,11.197466626964683
-1.600000023841858,-0.20000000298023224,0.20000000298023224,0.5,1.0,11.197466626964683
-1.600000023841858,-0.4000000059604645,0.20000000298023224,0.800000011920929,15.0,1.9499999999999993
-1.600000023841858,-0.20000000298023224,0.20000000298023224,0.4000000059604645,2.852499999999999,15.0
-1.600000023841858,-0.4000000059604645,0.20000000298023224,0.699999988079071,15.0,3.7098750000000003
-1.600000023841858,-0.20000000298023224,0.20000000298023224,0.30000001192092896,4.524381249999999,13.779939831257147
-1.600000023841858,-0.4000000059604645,0.10000000149011612,0.6000000238418579,15.0,5.298162187499999
-1.600000023841858,-0.20000000298023224,0.10000000149011612,0.20000000298023224,6.033254078124999,15.0
-1.600000023841858,0.0,0.10000000149011612,-0.10000000149011612,6.731591374218748,15.0
-1.600000023841858,-0.20000000298023224,0.10000000149011612,0.10000000149011612,8.623998154470799,7.395011805507812
-1.600000023841858,-0.5,0.10000000149011612,0.6000000238418579,3.7098750000000003,9.733158334409895
-1.600000023841858,-0.699999988079071,0.10000000149011612,0.800000011920929,6.033254078124999,10.946381173202754
-1.5,-0.5,0.10000000149011612,0.5,10.73417539680493,8.623998154470799
-1.5,-0.30000001192092896,0.10000000149011612,0.20000000298023224,11.197466626964683,13.340966760706134
-1.5,-0.10000000149011612,0.10000000149011612,-0.10000000149011612,11.63759329561645,12.990491327059088
-1.5,-0.30000001192092896,0.10000000149011612,0.10000000149011612,11.551118263324526,15.460330098226963
-1.5,-0.10000000149011612,0.10000000149011612,-0.20000000298023224,15.538162970546121,12.055713630835626
-1.5,-0.30000001192092896,0.10000000149011612,-0.0,9.733158334409895,15.434332282093798
-1.5,-0.699999988079071,0.10000000149011612,0.30000001192092896,7.395011805507812,16.683757690097146
-1.2999999523162842,-1.5,0.20000000298023224,2.0,1.0,15.0
-1.2000000476837158,-1.2999999523162842,0.10000000149011612,1.7000000476837158,1.9499999999999993,15.0
-1.2000000476837158,-1.100000023841858,0.10000000149011612,1.2999999523162842,2.852499999999999,12.21637869849393
-1.2000000476837158,-0.8999999761581421,0.10000000149011612,1.0,3.7098750000000003,12.421113245731988
-1.2000000476837158,-0.8999999761581421,0.0,1.0,5.298162187499999,12.337043713447965
-1.2000000476837158,-0.699999988079071,0.0,0.699999988079071,6.033254078124999,17.307232207325608
-1.100000023841858,-0.699999988079071,0.0,0.699999988079071,16.60432936390234,7.395011805507812
-1.100000023841858,-0.8999999761581421,-0.0,1.0,18.050765980569917,8.02526121523242
-1.100000023841858,-0.30000001192092896,-0.0,0.10000000149011612,9.733158334409895,18.526415906283177
-1.100000023841858,-0.10000000149011612,-0.0,-0.20000000298023224,18.32988842968128,10.195132436855971
-1.100000023841858,0.10000000149011612,-0.0,-0.4000000059604645,11.63759329561645,14.705291340152968
-1.100000023841858,0.20000000298023224,0.0,-0.699999988079071,12.055713630835626,16.96269559747738
-1.100000023841858,0.4000000059604645,0.10000000149011612,-1.100000023841858,13.188767474237693,15.0
-1.100000023841858,0.30000001192092896,0.10000000149011612,-0.800000011920929,15.0,13.529329100525807
-1.100000023841858,0.10000000149011612,0.10000000149011612,-0.5,19.030178400719,13.852862645499515
-1.100000023841858,-0.10000000149011612,0.10000000149011612,-0.30000001192092896,17.741918424932802,14.160219513224538
-1.100000023841858,-0.699999988079071,0.10000000149011612,0.5,8.02526121523242,18.8718043866964
-0.8999999761581421,-0.699999988079071,-0.10000000149011612,0.6000000238418579,12.619245895361749,18.508592646469157
0.4000000059604645,-0.800000011920929,0.20000000298023224,2.299999952316284,15.0,1.0
0.4000000059604645,-1.0,0.20000000298023224,2.5,15.0,1.9499999999999993
0.4000000059604645,-0.800000011920929,0.10000000149011612,2.200000047683716,2.852499999999999,15.0
0.4000000059604645,-0.6000000238418579,0.10000000149011612,1.899999976158142,3.7098750000000003,15.0
0.4000000059604645,-0.4000000059604645,0.0,1.600000023841858,4.524381249999999,15.243462294893341
0.5,-0.20000000298023224,0.0,1.2999999523162842,5.298162187499999,15.0
0.5,-0.0,-0.0,1.0,6.033254078124999,19.249517215777658
0.4000000059604645,0.5,-0.0,0.20000000298023224,14.238203987271124,9.192798246747259
-0.800000011920929,0.4000000059604645,-0.20000000298023224,-0.8999999761581421,1.0,1.9499999999999993
-0.800000011920929,0.6000000238418579,-0.20000000298023224,-1.2000000476837158,1.4749999999999996,1.0
-0.800000011920929,0.20000000298023224,-0.10000000149011612,-0.5,17.306620369386252,3.7098750000000003
-0.800000011920929,0.0,-0.10000000149011612,-0.20000000298023224,18.84705144397118,4.524381249999999
-0.800000011920929,0.0,-0.10000000149011612,-0.10000000149011612,6.033254078124999,18.730885493988534
-0.8999999761581421,0.800000011920929,-0.10000000149011612,-1.0,17.92530045793253,5.298162187499999
-0.8999999761581421,1.0,-0.0,-1.2999999523162842,10.2465004176894,15.0
-0.8999999761581421,0.800000011920929,-0.0,-1.0,17.439825205551987,10.73417539680493
-0.8999999761581421,-0.4000000059604645,-0.10000000149011612,0.6000000238418579,17.217824214111246,13.367676626716783
-0.8999999761581421,0.20000000298023224,-0.10000000149011612,-0.20000000298023224,19.166479954476188,10.73417539680493
-2.200000047683716,-2.0,0.20000000298023224,1.399999976158142,1.0,15.0
-2.0999999046325684,-2.200000047683716,0.20000000298023224,1.600000023841858,1.0,1.9499999999999993
-2.0,-2.200000047683716,0.10000000149011612,1.5,3.7098750000000003,15.0
-2.0,-2.0,0.10000000149011612,1.2000000476837158,4.524381249999999,8.820756111598605
-2.0,-1.7999999523162842,0.0,0.8999999761581421,5.298162187499999,12.820847711765769
-1.899999976158142,-1.600000023841858,0.0,0.6000000238418579,6.033254078124999,13.491770753250574
-1.899999976158142,-1.399999976158142,0.0,0.30000001192092896,6.731591374218748,13.181327836416607
-1.899999976158142,-1.2000000476837158,0.0,0.0,7.395011805507812,13.246103133441745
-1.7999999523162842,-1.0,0.10000000149011612,-0.30000001192092896,15.579951554858889,10.2465004176894
-1.7000000476837158,-1.2000000476837158,0.10000000149011612,-0.10000000149011612,15.0,10.73417539680493
-1.7000000476837158,-1.399999976158142,0.10000000149011612,0.20000000298023224,16.67541857666911,11.197466626964683
-1.399999976158142,-1.2999999523162842,0.20000000298023224,1.100000023841858,1.0,15.0
-1.2999999523162842,-1.5,0.20000000298023224,1.399999976158142,15.0,1.9499999999999993
-1.2999999523162842,-1.5,0.10000000149011612,1.2999999523162842,15.0,3.7098750000000003
-0.699999988079071,-0.30000001192092896,-0.20000000298023224,-0.699999988079071,1.0,1.9499999999999993
-0.699999988079071,-0.30000001192092896,-0.20000000298023224,-0.5,2.852499999999999,15.0
-0.699999988079071,-0.10000000149011612,-0.20000000298023224,-0.800000011920929,3.7098750000000003,1.9499999999999993
-0.6000000238418579,-0.30000001192092896,-0.20000000298023224,-0.4000000059604645,15.0,4.524381249999999
-0.6000000238418579,0.10000000149011612,-0.10000000149011612,-0.8999999761581421,6.033254078124999,15.0
-0.699999988079071,0.10000000149011612,-0.10000000149011612,-0.8999999761581421,15.0,7.395011805507812
-0.6000000238418579,-1.100000023841858,0.0,0.8999999761581421,15.243462294893341,14.45220853756331
-0.5,-1.2999999523162842,-0.10000000149011612,1.2000000476837158,10.987526834556045,19.960204412310514
-1.100000023841858,-1.100000023841858,-0.20000000298023224,-0.4000000059604645,1.0,3.7098750000000003
-1.100000023841858,-0.699999988079071,-0.20000000298023224,-0.800000011920929,2.852499999999999,15.0
-1.0,-1.100000023841858,-0.20000000298023224,-0.10000000149011612,3.7098750000000003,4.524381249999999
-1.0,-0.8999999761581421,-0.20000000298023224,-0.4000000059604645,5.298162187499999,15.0
-0.8999999761581421,-1.2999999523162842,-0.20000000298023224,0.4000000059604645,15.0,8.02526121523242
-0.8999999761581421,-1.100000023841858,-0.20000000298023224,0.20000000298023224,12.888041663771645,6.731591374218748
-0.8999999761581421,-0.8999999761581421,-0.20000000298023224,-0.10000000149011612,14.841672661695192,3.7098750000000003
-0.800000011920929,-0.8999999761581421,-0.20000000298023224,0.0,15.187036011323745,10.2465004176894
-0.800000011920929,-1.100000023841858,-0.20000000298023224,0.30000001192092896,15.0,10.73417539680493
-0.800000011920929,-0.8999999761581421,-0.20000000298023224,0.10000000149011612,11.197466626964683,17.558269025263023
-0.800000011920929,-0.5,-0.20000000298023224,-0.4000000059604645,7.454106815417813,10.19410366012392
-0.699999988079071,-0.8999999761581421,-0.20000000298023224,0.30000001192092896,19.66868600336054,12.83028155182915
-0.699999988079071,-0.699999988079071,-0.20000000298023224,0.10000000149011612,18.63126049573347,5.298162187499999
-0.5,-0.30000001192092896,0.10000000149011612,-0.20000000298023224,18.313956542697866,15.0
-0.4000000059604645,0.6000000238418579,-0.20000000298023224,-1.7999999523162842,15.0,1.0
-0.4000000059604645,0.4000000059604645,-0.10000000149011612,-1.5,15.0,1.9499999999999993
-0.4000000059604645,0.30000001192092896,-0.10000000149011612,-1.100000023841858,15.0,2.852499999999999
-2.0,-0.8999999761581421,-0.20000000298023224,-0.8999999761581421,15.0,1.0
-2.0,-0.5,-0.10000000149011612,-1.399999976158142,2.852499999999999,15.0
-2.0,-0.8999999761581421,-0.10000000149011612,-0.699999988079071,10.072199628162577,4.524381249999999
-1.899999976158142,-1.2999999523162842,-0.10000000149011612,-0.0,11.993121614032884,7.395011805507812
-1.7999999523162842,-1.5,-0.10000000149011612,0.30000001192092896,13.420672162333464,9.192798246747259
-1.7999999523162842,-1.2999999523162842,-0.10000000149011612,0.10000000149011612,9.733158334409895,13.415831514107257
-1.2000000476837158,-0.6000000238418579,-0.0,-0.6000000238418579,18.629782998286164,15.0
-1.2000000476837158,-0.800000011920929,-0.0,-0.30000001192092896,8.623998154470799,17.54517093809478
-1.0,-1.0,-0.10000000149011612,0.20000000298023224,18.358791805919772,15.0
-0.5,-1.0,0.10000000149011612,0.20000000298023224,14.207911027660032,15.0
-0.5,-1.399999976158142,0.0,0.800000011920929,15.0,19.90294423934551
0.0,-0.699999988079071,0.20000000298023224,1.2000000476837158,1.9499999999999993,15.0
0.0,-0.4000000059604645,0.20000000298023224,0.5,3.7098750000000003,15.0
0.30000001192092896,-0.5,-0.0,0.6000000238418579,18.74464373137291,15.0
0.30000001192092896,-0.30000001192092896,-0.10000000149011612,0.30000001192092896,14.742735249766772,17.609248444453364
-0.800000011920929,0.4000000059604645,-0.20000000298023224,-0.4000000059604645,1.0,1.0
-0.800000011920929,0.5,-0.20000000298023224,-0.6000000238418579,1.9499999999999993,2.852499999999999
-0.800000011920929,0.699999988079071,-0.20000000298023224,-0.8999999761581421,2.852499999999999,1.9499999999999993
-0.8999999761581421,0.8999999761581421,-0.20000000298023224,-1.100000023841858,3.7098750000000003,1.0
-0.8999999761581421,0.699999988079071,-0.10000000149011612,-0.699999988079071,12.769440056293472,5.99711206016927
-0.8999999761581421,0.8999999761581421,-0.10000000149011612,-1.0,5.627986312109374,4.524381249999999
-0.8999999761581421,0.8999999761581421,-0.10000000149011612,-0.8999999761581421,14.251786273533762,4.524381249999999
-1.0,0.699999988079071,-0.0,-0.6000000238418579,9.733158334409895,17.628650542435217
-1.0,0.5,0.0,-0.30000001192092896,15.443054524296143,11.197466626964683
-1.0,0.30000001192092896,0.0,-0.0,17.75846666334316,11.63759329561645
-1.100000023841858,0.10000000149011612,0.0,0.20000000298023224,18.687747842772612,13.529329100525807
-1.2000000476837158,-0.6000000238418579,0.0,0.800000011920929,15.0,19.34009207055755
-1.100000023841858,-0.4000000059604645,0.0,0.5,19.28471563363573,15.0
-2.200000047683716,-0.8999999761581421,-0.20000000298023224,-0.800000011920929,4.127148624804687,1.9499999999999993
-2.200000047683716,-0.699999988079071,-0.20000000298023224,-1.0,2.8524999999999996,1.9499999999999993
-2.200000047683716,-0.8999999761581421,-0.20000000298023224,-0.699999988079071,4.8623758904296865,3.7098750000000003
-2.200000047683716,-1.100000023841858,-0.20000000298023224,-0.30000001192092896,6.30653692422991,4.524381249999999
-2.0999999046325684,-0.8999999761581421,-0.10000000149011612,-0.5,6.731591374218748,8.987223581817926
-2.0999999046325684,-1.100000023841858,-0.10000000149011612,-0.20000000298023224,9.674038797156985,7.395011805507812
-2.0,-1.100000023841858,-0.10000000149011612,-0.0,9.192798246747259,12.194879178104506
-2.0,-0.699999988079071,-0.10000000149011612,-0.5,11.823426179235168,10.614926478686373
-2.0,-0.8999999761581421,-0.10000000149011612,-0.20000000298023224,10.916323127656261,11.751207390725694
-1.899999976158142,-0.699999988079071,-0.10000000149011612,-0.5,12.774646587053233,5.298162187499999
